data_date,time_index,area,num_people
2025-09-09,1309,N,3
2025-09-09,1309,GH,5
2025-09-09,1309,IM1,4
2025-09-09,1309,IM2,4
2025-09-09,1309,Outside,95
2025-09-09,1310,A,0
2025-09-09,1310,B,7
2025-09-09,1310,C,8
2025-09-09,1310,D,26
2025-09-09,1310,E,23
2025-09-09,1310,F,10
2025-09-09,1310,G,9
2025-09-09,1310,H,5
2025-09-09,1310,J,2
2025-09-09,1310,K,7
2025-09-09,1310,L,6
2025-09-09,1310,M,2
2025-09-09,1310,N,3
2025-09-09,1310,GH,5
2025-09-09,1310,IM1,12
2025-09-09,1310,IM2,3
2025-09-09,1310,Outside,82
2025-09-09,1311,A,0
2025-09-09,1311,B,7
2025-09-09,1311,C,10
2025-09-09,1311,D,20
2025-09-09,1311,E,14
2025-09-09,1311,F,8
2025-09-09,1311,G,11
2025-09-09,1311,H,7
2025-09-09,1311,J,3
2025-09-09,1311,K,5
2025-09-09,1311,L,5
2025-09-09,1311,M,2
2025-09-09,1311,N,3
2025-09-09,1311,GH,9
2025-09-09,1311,IM1,11
2025-09-09,1311,IM2,2
2025-09-09,1311,Outside,95
2025-09-09,1312,A,0
2025-09-09,1312,B,3
2025-09-09,1312,C,7
2025-09-09,1312,D,17
2025-09-09,1312,E,17
2025-09-09,1312,F,9
2025-09-09,1312,G,11
2025-09-09,1312,H,11
2025-09-09,1312,J,1
2025-09-09,1312,K,7
2025-09-09,1312,L,5
2025-09-09,1312,M,3
2025-09-09,1312,N,3
2025-09-09,1312,GH,9
2025-09-09,1312,IM1,10
2025-09-09,1312,IM2,3
2025-09-09,1312,Outside,108
2025-09-09,1313,A,0
2025-09-09,1313,B,3
2025-09-09,1313,C,9
2025-09-09,1313,D,14
2025-09-09,1313,E,17
2025-09-09,1313,F,7
2025-09-09,1313,G,8
2025-09-09,1313,H,12
2025-09-09,1313,J,2
2025-09-09,1313,K,9
2025-09-09,1313,L,4
2025-09-09,1313,M,3
2025-09-09,1313,N,3
2025-09-09,1313,GH,13
2025-09-09,1313,IM1,8
2025-09-09,1313,IM2,0
2025-09-09,1313,Outside,105
2025-09-09,1314,A,0
2025-09-09,1314,B,3
2025-09-09,1314,C,5
2025-09-09,1314,D,17
2025-09-09,1314,E,20
2025-09-09,1314,F,15
2025-09-09,1314,G,9
2025-09-09,1314,H,9
2025-09-09,1314,J,2
2025-09-09,1314,K,7
2025-09-09,1314,L,3
2025-09-09,1314,M,3
2025-09-09,1314,N,3
2025-09-09,1314,GH,7
2025-09-09,1314,IM1,8
2025-09-09,1314,IM2,1
2025-09-09,1314,Outside,112
2025-09-09,1315,A,0
2025-09-09,1315,B,2
2025-09-09,1315,C,12
2025-09-09,1315,D,17
2025-09-09,1315,E,17
2025-09-09,1315,F,10
2025-09-09,1315,G,9
2025-09-09,1315,H,9
2025-09-09,1315,J,0
2025-09-09,1315,K,6
2025-09-09,1315,L,4
2025-09-09,1315,M,2
2025-09-09,1315,N,3
2025-09-09,1315,GH,10
2025-09-09,1315,IM1,9
2025-09-09,1315,IM2,2
2025-09-09,1315,Outside,110
2025-09-09,1316,A,0
2025-09-09,1316,B,1
2025-09-09,1316,C,11
2025-09-09,1316,D,19
2025-09-09,1316,E,18
2025-09-09,1316,F,7
2025-09-09,1316,G,8
2025-09-09,1316,H,14
2025-09-09,1316,J,1
2025-09-09,1316,K,9
2025-09-09,1316,L,4
2025-09-09,1316,M,2
2025-09-09,1316,N,3
2025-09-09,1316,GH,9
2025-09-09,1316,IM1,7
2025-09-09,1316,IM2,2
2025-09-09,1316,Outside,98
2025-09-09,1317,A,0
2025-09-09,1317,B,5
2025-09-09,1317,C,9
2025-09-09,1317,D,17
2025-09-09,1317,E,30
2025-09-09,1317,F,5
2025-09-09,1317,G,7
2025-09-09,1317,H,10
2025-09-09,1317,J,2
2025-09-09,1317,K,6
2025-09-09,1317,L,4
2025-09-09,1317,M,2
2025-09-09,1317,N,3
2025-09-09,1317,GH,8
2025-09-09,1317,IM1,8
2025-09-09,1317,IM2,0
2025-09-09,1317,Outside,96
2025-09-09,1318,A,0
2025-09-09,1318,B,4
2025-09-09,1318,C,10
2025-09-09,1318,D,16
2025-09-09,1318,E,21
2025-09-09,1318,F,7
2025-09-09,1318,G,9
2025-09-09,1318,H,15
2025-09-09,1318,J,1
2025-09-09,1318,K,4
2025-09-09,1318,L,5
2025-09-09,1318,M,3
2025-09-09,1318,N,3
2025-09-09,1318,GH,8
2025-09-09,1318,IM1,10
2025-09-09,1318,IM2,2
2025-09-09,1318,Outside,95
2025-09-09,1319,A,0
2025-09-09,1319,B,3
2025-09-09,1319,C,9
2025-09-09,1319,D,19
2025-09-09,1319,E,14
2025-09-09,1319,F,7
2025-09-09,1319,G,6
2025-09-09,1319,H,10
2025-09-09,1319,J,4
2025-09-09,1319,K,6
2025-09-09,1319,L,5
2025-09-09,1319,M,2
2025-09-09,1319,N,3
2025-09-09,1319,GH,14
2025-09-09,1319,IM1,14
2025-09-09,1319,IM2,2
2025-09-09,1319,Outside,97
2025-09-09,1320,A,0
2025-09-09,1320,B,5
2025-09-09,1320,C,9
2025-09-09,1320,D,21
2025-09-09,1320,E,32
2025-09-09,1320,F,6
2025-09-09,1320,G,13
2025-09-09,1320,H,9
2025-09-09,1320,J,2
2025-09-09,1320,K,6
2025-09-09,1320,L,5
2025-09-09,1320,M,2
2025-09-09,1320,N,3
2025-09-09,1320,GH,10
2025-09-09,1320,IM1,6
2025-09-09,1320,IM2,3
2025-09-09,1320,Outside,77
2025-09-09,1321,A,0
2025-09-09,1321,B,4
2025-09-09,1321,C,9
2025-09-09,1321,D,17
2025-09-09,1321,E,28
2025-09-09,1321,F,3
2025-09-09,1321,G,11
2025-09-09,1321,H,12
2025-09-09,1321,J,2
2025-09-09,1321,K,7
2025-09-09,1321,L,4
2025-09-09,1321,M,2
2025-09-09,1321,N,3
2025-09-09,1321,GH,8
2025-09-09,1321,IM1,5
2025-09-09,1321,IM2,0
2025-09-09,1321,Outside,98
2025-09-09,1322,A,0
2025-09-09,1322,B,3
2025-09-09,1322,C,8
2025-09-09,1322,D,15
2025-09-09,1322,E,24
2025-09-09,1322,F,4
2025-09-09,1322,G,15
2025-09-09,1322,H,15
2025-09-09,1322,J,1
2025-09-09,1322,K,9
2025-09-09,1322,L,6
2025-09-09,1322,M,3
2025-09-09,1322,N,4
2025-09-09,1322,GH,5
2025-09-09,1322,IM1,16
2025-09-09,1322,IM2,0
2025-09-09,1322,Outside,88
2025-09-09,1323,A,0
2025-09-09,1323,B,4
2025-09-09,1323,C,7
2025-09-09,1323,D,13
2025-09-09,1323,E,18
2025-09-09,1323,F,13
2025-09-09,1323,G,11
2025-09-09,1323,H,7
2025-09-09,1323,J,1
2025-09-09,1323,K,5
2025-09-09,1323,L,4
2025-09-09,1323,M,0
2025-09-09,1323,N,3
2025-09-09,1323,GH,10
2025-09-09,1323,IM1,3
2025-09-09,1323,IM2,5
2025-09-09,1323,Outside,112
2025-09-09,1324,A,0
2025-09-09,1324,B,5
2025-09-09,1324,C,12
2025-09-09,1324,D,17
2025-09-09,1324,E,19
2025-09-09,1324,F,4
2025-09-09,1324,G,14
2025-09-09,1324,H,10
2025-09-09,1324,J,2
2025-09-09,1324,K,5
2025-09-09,1324,L,5
2025-09-09,1324,M,2
2025-09-09,1324,N,4
2025-09-09,1324,GH,9
2025-09-09,1324,IM1,11
2025-09-09,1324,IM2,1
2025-09-09,1324,Outside,102
2025-09-09,1325,A,0
2025-09-09,1325,B,6
2025-09-09,1325,C,11
2025-09-09,1325,D,17
2025-09-09,1325,E,29
2025-09-09,1325,F,16
2025-09-09,1325,G,10
2025-09-09,1325,H,12
2025-09-09,1325,J,1
2025-09-09,1325,K,6
2025-09-09,1325,L,6
2025-09-09,1325,M,3
2025-09-09,1325,N,3
2025-09-09,1325,GH,16
2025-09-09,1325,IM1,11
2025-09-09,1325,IM2,1
2025-09-09,1325,Outside,82
2025-09-09,1326,A,0
2025-09-09,1326,B,4
2025-09-09,1326,C,8
2025-09-09,1326,D,13
2025-09-09,1326,E,22
2025-09-09,1326,F,9
2025-09-09,1326,G,15
2025-09-09,1326,H,11
2025-09-09,1326,J,5
2025-09-09,1326,K,5
2025-09-09,1326,L,4
2025-09-09,1326,M,2
2025-09-09,1326,N,3
2025-09-09,1326,GH,10
2025-09-09,1326,IM1,13
2025-09-09,1326,IM2,3
2025-09-09,1326,Outside,98
2025-09-09,1327,A,0
2025-09-09,1327,B,3
2025-09-09,1327,C,7
2025-09-09,1327,D,19
2025-09-09,1327,E,25
2025-09-09,1327,F,6
2025-09-09,1327,G,15
2025-09-09,1327,H,9
2025-09-09,1327,J,4
2025-09-09,1327,K,5
2025-09-09,1327,L,4
2025-09-09,1327,M,2
2025-09-09,1327,N,3
2025-09-09,1327,GH,6
2025-09-09,1327,IM1,8
2025-09-09,1327,IM2,2
2025-09-09,1327,Outside,105
2025-09-09,1328,A,0
2025-09-09,1328,B,3
2025-09-09,1328,C,8
2025-09-09,1328,D,19
2025-09-09,1328,E,24
2025-09-09,1328,F,12
2025-09-09,1328,G,14
2025-09-09,1328,H,10
2025-09-09,1328,J,3
2025-09-09,1328,K,5
2025-09-09,1328,L,4
2025-09-09,1328,M,3
2025-09-09,1328,N,4
2025-09-09,1328,GH,7
2025-09-09,1328,IM1,12
2025-09-09,1328,IM2,1
2025-09-09,1328,Outside,88
2025-09-09,1329,A,0
2025-09-09,1329,B,5
2025-09-09,1329,C,6
2025-09-09,1329,D,19
2025-09-09,1329,E,25
2025-09-09,1329,F,11
2025-09-09,1329,G,8
2025-09-09,1329,H,16
2025-09-09,1329,J,2
2025-09-09,1329,K,6
2025-09-09,1329,L,5
2025-09-09,1329,M,3
2025-09-09,1329,N,3
2025-09-09,1329,GH,12
2025-09-09,1329,IM1,6
2025-09-09,1329,IM2,1
2025-09-09,1329,Outside,90
2025-09-09,1330,A,0
2025-09-09,1330,B,2
2025-09-09,1330,C,12
2025-09-09,1330,D,18
2025-09-09,1330,E,26
2025-09-09,1330,F,4
2025-09-09,1330,G,9
2025-09-09,1330,H,10
2025-09-09,1330,J,3
2025-09-09,1330,K,6
2025-09-09,1330,L,4
2025-09-09,1330,M,3
2025-09-09,1330,N,4
2025-09-09,1330,GH,11
2025-09-09,1330,IM1,7
2025-09-09,1330,IM2,2
2025-09-09,1330,Outside,91
2025-09-09,1331,A,0
2025-09-09,1331,B,4
2025-09-09,1331,C,11
2025-09-09,1331,D,20
2025-09-09,1331,E,19
2025-09-09,1331,F,8
2025-09-09,1331,G,13
2025-09-09,1331,H,8
2025-09-09,1331,J,1
2025-09-09,1331,K,8
2025-09-09,1331,L,4
2025-09-09,1331,M,4
2025-09-09,1331,N,3
2025-09-09,1331,GH,9
2025-09-09,1331,IM1,11
2025-09-09,1331,IM2,1
2025-09-09,1331,Outside,92
2025-09-09,1332,A,0
2025-09-09,1332,B,2
2025-09-09,1332,C,15
2025-09-09,1332,D,18
2025-09-09,1332,E,24
2025-09-09,1332,F,8
2025-09-09,1332,G,10
2025-09-09,1332,H,5
2025-09-09,1332,J,2
2025-09-09,1332,K,6
2025-09-09,1332,L,4
2025-09-09,1332,M,3
2025-09-09,1332,N,2
2025-09-09,1332,GH,12
2025-09-09,1332,IM1,7
2025-09-09,1332,IM2,3
2025-09-09,1332,Outside,93
2025-09-09,1333,A,0
2025-09-09,1333,B,2
2025-09-09,1333,C,9
2025-09-09,1333,D,19
2025-09-09,1333,E,19
2025-09-09,1333,F,7
2025-09-09,1333,G,10
2025-09-09,1333,H,12
2025-09-09,1333,J,3
2025-09-09,1333,K,9
2025-09-09,1333,L,3
2025-09-09,1333,M,3
2025-09-09,1333,N,2
2025-09-09,1333,GH,5
2025-09-09,1333,IM1,13
2025-09-09,1333,IM2,1
2025-09-09,1333,Outside,103
2025-09-09,1334,A,0
2025-09-09,1334,B,3
2025-09-09,1334,C,9
2025-09-09,1334,D,17
2025-09-09,1334,E,27
2025-09-09,1334,F,12
2025-09-09,1334,G,14
2025-09-09,1334,H,10
2025-09-09,1334,J,2
2025-09-09,1334,K,9
2025-09-09,1334,L,3
2025-09-09,1334,M,3
2025-09-09,1334,N,4
2025-09-09,1334,GH,7
2025-09-09,1334,IM1,6
2025-09-09,1334,IM2,0
2025-09-09,1334,Outside,85
2025-09-09,1335,A,0
2025-09-09,1335,B,1
2025-09-09,1335,C,10
2025-09-09,1335,D,17
2025-09-09,1335,E,28
2025-09-09,1335,F,12
2025-09-09,1335,G,10
2025-09-09,1335,H,9
2025-09-09,1335,J,4
2025-09-09,1335,K,7
2025-09-09,1335,L,4
2025-09-09,1335,M,3
2025-09-09,1335,N,3
2025-09-09,1335,GH,6
2025-09-09,1335,IM1,6
2025-09-09,1335,IM2,2
2025-09-09,1335,Outside,98
2025-09-09,1336,A,0
2025-09-09,1336,B,6
2025-09-09,1336,C,7
2025-09-09,1336,D,20
2025-09-09,1336,E,27
2025-09-09,1336,F,9
2025-09-09,1336,G,9
2025-09-09,1336,H,7
2025-09-09,1336,J,0
2025-09-09,1336,K,9
2025-09-09,1336,L,4
2025-09-09,1336,M,3
2025-09-09,1336,N,2
2025-09-09,1336,GH,5
2025-09-09,1336,IM1,10
2025-09-09,1336,IM2,4
2025-09-09,1336,Outside,86
2025-09-09,1337,A,0
2025-09-09,1337,B,2
2025-09-09,1337,C,9
2025-09-09,1337,D,16
2025-09-09,1337,E,21
2025-09-09,1337,F,8
2025-09-09,1337,G,13
2025-09-09,1337,H,14
2025-09-09,1337,J,2
2025-09-09,1337,K,7
2025-09-09,1337,L,4
2025-09-09,1337,M,3
2025-09-09,1337,N,2
2025-09-09,1337,GH,7
2025-09-09,1337,IM1,16
2025-09-09,1337,IM2,1
2025-09-09,1337,Outside,96
2025-09-09,1338,A,0
2025-09-09,1338,B,2
2025-09-09,1338,C,10
2025-09-09,1338,D,17
2025-09-09,1338,E,23
2025-09-09,1338,F,5
2025-09-09,1338,G,11
2025-09-09,1338,H,12
2025-09-09,1338,J,0
2025-09-09,1338,K,8
2025-09-09,1338,L,3
2025-09-09,1338,M,2
2025-09-09,1338,N,2
2025-09-09,1338,GH,7
2025-09-09,1338,IM1,2
2025-09-09,1338,IM2,3
2025-09-09,1338,Outside,98
2025-09-09,1339,A,0
2025-09-09,1339,B,4
2025-09-09,1339,C,7
2025-09-09,1339,D,23
2025-09-09,1339,E,19
2025-09-09,1339,F,18
2025-09-09,1339,G,9
2025-09-09,1339,H,15
2025-09-09,1339,J,3
2025-09-09,1339,K,6
2025-09-09,1339,L,3
2025-09-09,1339,M,3
2025-09-09,1339,N,2
2025-09-09,1339,GH,5
2025-09-09,1339,IM1,6
2025-09-09,1339,IM2,1
2025-09-09,1339,Outside,98
2025-09-09,1340,A,0
2025-09-09,1340,B,3
2025-09-09,1340,C,9
2025-09-09,1340,D,15
2025-09-09,1340,E,23
2025-09-09,1340,F,11
2025-09-09,1340,G,8
2025-09-09,1340,H,10
2025-09-09,1340,J,4
2025-09-09,1340,K,7
2025-09-09,1340,L,3
2025-09-09,1340,M,3
2025-09-09,1340,N,2
2025-09-09,1340,GH,11
2025-09-09,1340,IM1,7
2025-09-09,1340,IM2,1
2025-09-09,1340,Outside,108
2025-09-09,1341,A,0
2025-09-09,1341,B,4
2025-09-09,1341,C,8
2025-09-09,1341,D,16
2025-09-09,1341,E,29
2025-09-09,1341,F,16
2025-09-09,1341,G,7
2025-09-09,1341,H,11
2025-09-09,1341,J,2
2025-09-09,1341,K,5
2025-09-09,1341,L,3
2025-09-09,1341,M,3
2025-09-09,1341,N,2
2025-09-09,1341,GH,9
2025-09-09,1341,IM1,7
2025-09-09,1341,IM2,5
2025-09-09,1341,Outside,97
2025-09-09,1342,A,0
2025-09-09,1342,B,3
2025-09-09,1342,C,9
2025-09-09,1342,D,17
2025-09-09,1342,E,21
2025-09-09,1342,F,12
2025-09-09,1342,G,15
2025-09-09,1342,H,7
2025-09-09,1342,J,2
2025-09-09,1342,K,8
2025-09-09,1342,L,3
2025-09-09,1342,M,3
2025-09-09,1342,N,2
2025-09-09,1342,GH,14
2025-09-09,1342,IM1,12
2025-09-09,1342,IM2,6
2025-09-09,1342,Outside,95
2025-09-09,1343,A,0
2025-09-09,1343,B,4
2025-09-09,1343,C,11
2025-09-09,1343,D,20
2025-09-09,1343,E,27
2025-09-09,1343,F,10
2025-09-09,1343,G,9
2025-09-09,1343,H,7
2025-09-09,1343,J,2
2025-09-09,1343,K,5
2025-09-09,1343,L,7
2025-09-09,1343,M,4
2025-09-09,1343,N,2
2025-09-09,1343,GH,13
2025-09-09,1343,IM1,7
2025-09-09,1343,IM2,2
2025-09-09,1343,Outside,99
2025-09-09,1344,A,0
2025-09-09,1344,B,1
2025-09-09,1344,C,10
2025-09-09,1344,D,11
2025-09-09,1344,E,30
2025-09-09,1344,F,3
2025-09-09,1344,G,17
2025-09-09,1344,H,6
2025-09-09,1344,J,3
2025-09-09,1344,K,6
2025-09-09,1344,L,3
2025-09-09,1344,M,3
2025-09-09,1344,N,2
2025-09-09,1344,GH,7
2025-09-09,1344,IM1,9
2025-09-09,1344,IM2,3
2025-09-09,1344,Outside,110
2025-09-09,1345,A,0
2025-09-09,1345,B,2
2025-09-09,1345,C,9
2025-09-09,1345,D,12
2025-09-09,1345,E,32
2025-09-09,1345,F,12
2025-09-09,1345,G,16
2025-09-09,1345,H,10
2025-09-09,1345,J,2
2025-09-09,1345,K,4
2025-09-09,1345,L,5
2025-09-09,1345,M,3
2025-09-09,1345,N,2
2025-09-09,1345,GH,11
2025-09-09,1345,IM1,8
2025-09-09,1345,IM2,1
2025-09-09,1345,Outside,108
2025-09-09,1346,A,0
2025-09-09,1346,B,2
2025-09-09,1346,C,8
2025-09-09,1346,D,10
2025-09-09,1346,E,29
2025-09-09,1346,F,13
2025-09-09,1346,G,9
2025-09-09,1346,H,10
2025-09-09,1346,J,2
2025-09-09,1346,K,4
2025-09-09,1346,L,4
2025-09-09,1346,M,4
2025-09-09,1346,N,2
2025-09-09,1346,GH,12
2025-09-09,1346,IM1,13
2025-09-09,1346,IM2,1
2025-09-09,1346,Outside,113
2025-09-09,1347,A,0
2025-09-09,1347,B,3
2025-09-09,1347,C,8
2025-09-09,1347,D,11
2025-09-09,1347,E,23
2025-09-09,1347,F,6
2025-09-09,1347,G,21
2025-09-09,1347,H,11
2025-09-09,1347,J,3
2025-09-09,1347,K,4
2025-09-09,1347,L,4
2025-09-09,1347,M,3
2025-09-09,1347,N,2
2025-09-09,1347,GH,7
2025-09-09,1347,IM1,13
2025-09-09,1347,IM2,3
2025-09-09,1347,Outside,102
2025-09-09,1348,A,0
2025-09-09,1348,B,3
2025-09-09,1348,C,9
2025-09-09,1348,D,16
2025-09-09,1348,E,27
2025-09-09,1348,F,7
2025-09-09,1348,G,17
2025-09-09,1348,H,7
2025-09-09,1348,J,4
2025-09-09,1348,K,5
2025-09-09,1348,L,5
2025-09-09,1348,M,3
2025-09-09,1348,N,2
2025-09-09,1348,GH,9
2025-09-09,1348,IM1,6
2025-09-09,1348,IM2,0
2025-09-09,1348,Outside,97
2025-09-09,1349,A,0
2025-09-09,1349,B,3
2025-09-09,1349,C,12
2025-09-09,1349,D,17
2025-09-09,1349,E,25
2025-09-09,1349,F,8
2025-09-09,1349,G,13
2025-09-09,1349,H,17
2025-09-09,1349,J,1
2025-09-09,1349,K,4
2025-09-09,1349,L,3
2025-09-09,1349,M,3
2025-09-09,1349,N,2
2025-09-09,1349,GH,9
2025-09-09,1349,IM1,5
2025-09-09,1349,IM2,2
2025-09-09,1349,Outside,99
2025-09-09,1350,A,0
2025-09-09,1350,B,4
2025-09-09,1350,C,9
2025-09-09,1350,D,19
2025-09-09,1350,E,29
2025-09-09,1350,F,13
2025-09-09,1350,G,10
2025-09-09,1350,H,20
2025-09-09,1350,J,0
2025-09-09,1350,K,6
2025-09-09,1350,L,4
2025-09-09,1350,M,2
2025-09-09,1350,N,2
2025-09-09,1350,GH,5
2025-09-09,1350,IM1,8
2025-09-09,1350,IM2,4
2025-09-09,1350,Outside,85
2025-09-09,1351,A,0
2025-09-09,1351,B,3
2025-09-09,1351,C,11
2025-09-09,1351,D,12
2025-09-09,1351,E,23
2025-09-09,1351,F,7
2025-09-09,1351,G,14
2025-09-09,1351,H,13
2025-09-09,1351,J,2
2025-09-09,1351,K,9
2025-09-09,1351,L,4
2025-09-09,1351,M,2
2025-09-09,1351,N,0
2025-09-09,1351,GH,8
2025-09-09,1351,IM1,9
2025-09-09,1351,IM2,0
2025-09-09,1351,Outside,100
2025-09-09,1352,A,0
2025-09-09,1352,B,2
2025-09-09,1352,C,9
2025-09-09,1352,D,13
2025-09-09,1352,E,30
2025-09-09,1352,F,8
2025-09-09,1352,G,12
2025-09-09,1352,H,13
2025-09-09,1352,J,2
2025-09-09,1352,K,6
2025-09-09,1352,L,5
2025-09-09,1352,M,3
2025-09-09,1352,N,2
2025-09-09,1352,GH,9
2025-09-09,1352,IM1,5
2025-09-09,1352,IM2,3
2025-09-09,1352,Outside,101
2025-09-09,1353,A,0
2025-09-09,1353,B,3
2025-09-09,1353,C,9
2025-09-09,1353,D,11
2025-09-09,1353,E,28
2025-09-09,1353,F,15
2025-09-09,1353,G,11
2025-09-09,1353,H,17
2025-09-09,1353,J,1
2025-09-09,1353,K,7
2025-09-09,1353,L,3
2025-09-09,1353,M,3
2025-09-09,1353,N,2
2025-09-09,1353,GH,7
2025-09-09,1353,IM1,13
2025-09-09,1353,IM2,2
2025-09-09,1353,Outside,94
2025-09-09,1354,A,0
2025-09-09,1354,B,1
2025-09-09,1354,C,7
2025-09-09,1354,D,13
2025-09-09,1354,E,21
2025-09-09,1354,F,16
2025-09-09,1354,G,9
2025-09-09,1354,H,16
2025-09-09,1354,J,2
2025-09-09,1354,K,3
2025-09-09,1354,L,6
2025-09-09,1354,M,3
2025-09-09,1354,N,2
2025-09-09,1354,GH,12
2025-09-09,1354,IM1,9
2025-09-09,1354,IM2,2
2025-09-09,1354,Outside,113
2025-09-09,1355,A,0
2025-09-09,1355,B,1
2025-09-09,1355,C,9
2025-09-09,1355,D,14
2025-09-09,1355,E,26
2025-09-09,1355,F,24
2025-09-09,1355,G,13
2025-09-09,1355,H,8
2025-09-09,1355,J,2
2025-09-09,1355,K,6
2025-09-09,1355,L,4
2025-09-09,1355,M,2
2025-09-09,1355,N,2
2025-09-09,1355,GH,9
2025-09-09,1355,IM1,7
2025-09-09,1355,IM2,3
2025-09-09,1355,Outside,100
2025-09-09,1356,A,0
2025-09-09,1356,B,2
2025-09-09,1356,C,6
2025-09-09,1356,D,18
2025-09-09,1356,E,26
2025-09-09,1356,F,14
2025-09-09,1356,G,17
2025-09-09,1356,H,11
2025-09-09,1356,J,3
2025-09-09,1356,K,7
2025-09-09,1356,L,4
2025-09-09,1356,M,2
2025-09-09,1356,N,2
2025-09-09,1356,GH,10
2025-09-09,1356,IM1,3
2025-09-09,1356,IM2,6
2025-09-09,1356,Outside,87
2025-09-09,1357,A,0
2025-09-09,1357,B,1
2025-09-09,1357,C,6
2025-09-09,1357,D,13
2025-09-09,1357,E,33
2025-09-09,1357,F,10
2025-09-09,1357,G,18
2025-09-09,1357,H,12
2025-09-09,1357,J,4
2025-09-09,1357,K,4
2025-09-09,1357,L,5
2025-09-09,1357,M,2
2025-09-09,1357,N,3
2025-09-09,1357,GH,12
2025-09-09,1357,IM1,7
2025-09-09,1357,IM2,3
2025-09-09,1357,Outside,90
2025-09-09,1358,A,0
2025-09-09,1358,B,4
2025-09-09,1358,C,7
2025-09-09,1358,D,16
2025-09-09,1358,E,29
2025-09-09,1358,F,13
2025-09-09,1358,G,13
2025-09-09,1358,H,13
2025-09-09,1358,J,2
2025-09-09,1358,K,8
2025-09-09,1358,L,4
2025-09-09,1358,M,2
2025-09-09,1358,N,2
2025-09-09,1358,GH,10
2025-09-09,1358,IM1,4
2025-09-09,1358,IM2,2
2025-09-09,1358,Outside,99
2025-09-09,1359,A,0
2025-09-09,1359,B,4
2025-09-09,1359,C,7
2025-09-09,1359,D,15
2025-09-09,1359,E,22
2025-09-09,1359,F,13
2025-09-09,1359,G,20
2025-09-09,1359,H,8
2025-09-09,1359,J,6
2025-09-09,1359,K,7
2025-09-09,1359,L,5
2025-09-09,1359,M,2
2025-09-09,1359,N,2
2025-09-09,1359,GH,9
2025-09-09,1359,IM1,14
2025-09-09,1359,IM2,2
2025-09-09,1359,Outside,102
2025-09-09,1360,A,0
2025-09-09,1360,B,1
2025-09-09,1360,C,9
2025-09-09,1360,D,13
2025-09-09,1360,E,26
2025-09-09,1360,F,10
2025-09-09,1360,G,10
2025-09-09,1360,H,7
2025-09-09,1360,J,3
2025-09-09,1360,K,6
2025-09-09,1360,L,4
2025-09-09,1360,M,3
2025-09-09,1360,N,2
2025-09-09,1360,GH,8
2025-09-09,1360,IM1,14
2025-09-09,1360,IM2,1
2025-09-09,1360,Outside,113
2025-09-09,1361,A,0
2025-09-09,1361,B,1
2025-09-09,1361,C,7
2025-09-09,1361,D,15
2025-09-09,1361,E,24
2025-09-09,1361,F,8
2025-09-09,1361,G,9
2025-09-09,1361,H,11
2025-09-09,1361,J,4
2025-09-09,1361,K,5
2025-09-09,1361,L,6
2025-09-09,1361,M,4
2025-09-09,1361,N,3
2025-09-09,1361,GH,12
2025-09-09,1361,IM1,10
2025-09-09,1361,IM2,2
2025-09-09,1361,Outside,105
2025-09-09,1362,A,0
2025-09-09,1362,B,2
2025-09-09,1362,C,7
2025-09-09,1362,D,11
2025-09-09,1362,E,16
2025-09-09,1362,F,7
2025-09-09,1362,G,12
2025-09-09,1362,H,12
2025-09-09,1362,J,3
2025-09-09,1362,K,6
2025-09-09,1362,L,4
2025-09-09,1362,M,3
2025-09-09,1362,N,2
2025-09-09,1362,GH,14
2025-09-09,1362,IM1,12
2025-09-09,1362,IM2,3
2025-09-09,1362,Outside,115
2025-09-09,1363,A,0
2025-09-09,1363,B,5
2025-09-09,1363,C,7
2025-09-09,1363,D,15
2025-09-09,1363,E,18
2025-09-09,1363,F,12
2025-09-09,1363,G,9
2025-09-09,1363,H,15
2025-09-09,1363,J,2
2025-09-09,1363,K,2
2025-09-09,1363,L,5
2025-09-09,1363,M,3
2025-09-09,1363,N,2
2025-09-09,1363,GH,12
2025-09-09,1363,IM1,15
2025-09-09,1363,IM2,3
2025-09-09,1363,Outside,103
2025-09-09,1364,A,0
2025-09-09,1364,B,3
2025-09-09,1364,C,7
2025-09-09,1364,D,14
2025-09-09,1364,E,15
2025-09-09,1364,F,11
2025-09-09,1364,G,12
2025-09-09,1364,H,11
2025-09-09,1364,J,2
2025-09-09,1364,K,6
2025-09-09,1364,L,5
2025-09-09,1364,M,3
2025-09-09,1364,N,2
2025-09-09,1364,GH,13
2025-09-09,1364,IM1,6
2025-09-09,1364,IM2,2
2025-09-09,1364,Outside,118
2025-09-09,1365,A,0
2025-09-09,1365,B,3
2025-09-09,1365,C,6
2025-09-09,1365,D,13
2025-09-09,1365,E,20
2025-09-09,1365,F,10
2025-09-09,1365,G,15
2025-09-09,1365,H,11
2025-09-09,1365,J,4
2025-09-09,1365,K,7
2025-09-09,1365,L,5
2025-09-09,1365,M,2
2025-09-09,1365,N,2
2025-09-09,1365,GH,11
2025-09-09,1365,IM1,13
2025-09-09,1365,IM2,1
2025-09-09,1365,Outside,106
2025-09-09,1366,A,0
2025-09-09,1366,B,3
2025-09-09,1366,C,5
2025-09-09,1366,D,14
2025-09-09,1366,E,24
2025-09-09,1366,F,13
2025-09-09,1366,G,9
2025-09-09,1366,H,12
2025-09-09,1366,J,5
2025-09-09,1366,K,7
2025-09-09,1366,L,6
2025-09-09,1366,M,2
2025-09-09,1366,N,2
