data_date,time_index,area,num_people
2025-10-25,1034,C,12
2025-10-25,1034,D,12
2025-10-25,1034,E,13
2025-10-25,1034,F,9
2025-10-25,1034,G,5
2025-10-25,1034,H,16
2025-10-25,1034,J,4
2025-10-25,1034,K,8
2025-10-25,1034,L,0
2025-10-25,1034,M,0
2025-10-25,1034,N,5
2025-10-25,1034,GH,4
2025-10-25,1034,IM1,6
2025-10-25,1034,IM2,4
2025-10-25,1034,Outside,82
2025-10-25,1035,A,0
2025-10-25,1035,B,5
2025-10-25,1035,C,14
2025-10-25,1035,D,10
2025-10-25,1035,E,13
2025-10-25,1035,F,6
2025-10-25,1035,G,9
2025-10-25,1035,H,14
2025-10-25,1035,J,2
2025-10-25,1035,K,6
2025-10-25,1035,L,2
2025-10-25,1035,M,2
2025-10-25,1035,N,5
2025-10-25,1035,GH,10
2025-10-25,1035,IM1,9
2025-10-25,1035,IM2,4
2025-10-25,1035,Outside,77
2025-10-25,1036,A,1
2025-10-25,1036,B,7
2025-10-25,1036,C,12
2025-10-25,1036,D,11
2025-10-25,1036,E,16
2025-10-25,1036,F,9
2025-10-25,1036,G,6
2025-10-25,1036,H,14
2025-10-25,1036,J,6
2025-10-25,1036,K,6
2025-10-25,1036,L,1
2025-10-25,1036,M,0
2025-10-25,1036,N,4
2025-10-25,1036,GH,7
2025-10-25,1036,IM1,4
2025-10-25,1036,IM2,3
2025-10-25,1036,Outside,77
2025-10-25,1037,A,1
2025-10-25,1037,B,6
2025-10-25,1037,C,13
2025-10-25,1037,D,12
2025-10-25,1037,E,12
2025-10-25,1037,F,7
2025-10-25,1037,G,4
2025-10-25,1037,H,13
2025-10-25,1037,J,5
2025-10-25,1037,K,5
2025-10-25,1037,L,2
2025-10-25,1037,M,1
2025-10-25,1037,N,4
2025-10-25,1037,GH,10
2025-10-25,1037,IM1,6
2025-10-25,1037,IM2,6
2025-10-25,1037,Outside,84
2025-10-25,1038,A,0
2025-10-25,1038,B,5
2025-10-25,1038,C,13
2025-10-25,1038,D,11
2025-10-25,1038,E,11
2025-10-25,1038,F,5
2025-10-25,1038,G,7
2025-10-25,1038,H,15
2025-10-25,1038,J,5
2025-10-25,1038,K,4
2025-10-25,1038,L,2
2025-10-25,1038,M,0
2025-10-25,1038,N,4
2025-10-25,1038,GH,7
2025-10-25,1038,IM1,9
2025-10-25,1038,IM2,6
2025-10-25,1038,Outside,77
2025-10-25,1039,A,0
2025-10-25,1039,B,9
2025-10-25,1039,C,14
2025-10-25,1039,D,8
2025-10-25,1039,E,15
2025-10-25,1039,F,6
2025-10-25,1039,G,7
2025-10-25,1039,H,14
2025-10-25,1039,J,5
2025-10-25,1039,K,5
2025-10-25,1039,L,0
2025-10-25,1039,M,0
2025-10-25,1039,N,4
2025-10-25,1039,GH,8
2025-10-25,1039,IM1,3
2025-10-25,1039,IM2,2
2025-10-25,1039,Outside,86
2025-10-25,1040,A,0
2025-10-25,1040,B,8
2025-10-25,1040,C,9
2025-10-25,1040,D,12
2025-10-25,1040,E,11
2025-10-25,1040,F,5
2025-10-25,1040,G,7
2025-10-25,1040,H,13
2025-10-25,1040,J,4
2025-10-25,1040,K,4
2025-10-25,1040,L,0
2025-10-25,1040,M,0
2025-10-25,1040,N,4
2025-10-25,1040,GH,6
2025-10-25,1040,IM1,5
2025-10-25,1040,IM2,8
2025-10-25,1040,Outside,92
2025-10-25,1041,A,1
2025-10-25,1041,B,6
2025-10-25,1041,C,11
2025-10-25,1041,D,11
2025-10-25,1041,E,13
2025-10-25,1041,F,4
2025-10-25,1041,G,3
2025-10-25,1041,H,13
2025-10-25,1041,J,6
2025-10-25,1041,K,4
2025-10-25,1041,L,1
2025-10-25,1041,M,1
2025-10-25,1041,N,4
2025-10-25,1041,GH,10
2025-10-25,1041,IM1,0
2025-10-25,1041,IM2,4
2025-10-25,1041,Outside,97
2025-10-25,1042,A,1
2025-10-25,1042,B,7
2025-10-25,1042,C,11
2025-10-25,1042,D,8
2025-10-25,1042,E,12
2025-10-25,1042,F,8
2025-10-25,1042,G,4
2025-10-25,1042,H,14
2025-10-25,1042,J,5
2025-10-25,1042,K,4
2025-10-25,1042,L,1
2025-10-25,1042,M,1
2025-10-25,1042,N,4
2025-10-25,1042,GH,4
2025-10-25,1042,IM1,8
2025-10-25,1042,IM2,6
2025-10-25,1042,Outside,89
2025-10-25,1043,A,0
2025-10-25,1043,B,8
2025-10-25,1043,C,11
2025-10-25,1043,D,10
2025-10-25,1043,E,12
2025-10-25,1043,F,7
2025-10-25,1043,G,6
2025-10-25,1043,H,13
2025-10-25,1043,J,4
2025-10-25,1043,K,9
2025-10-25,1043,L,0
2025-10-25,1043,M,1
2025-10-25,1043,N,4
2025-10-25,1043,GH,5
2025-10-25,1043,IM1,7
2025-10-25,1043,IM2,5
2025-10-25,1043,Outside,87
2025-10-25,1044,A,0
2025-10-25,1044,B,7
2025-10-25,1044,C,14
2025-10-25,1044,D,10
2025-10-25,1044,E,17
2025-10-25,1044,F,7
2025-10-25,1044,G,4
2025-10-25,1044,H,13
2025-10-25,1044,J,4
2025-10-25,1044,K,4
2025-10-25,1044,L,1
2025-10-25,1044,M,0
2025-10-25,1044,N,4
2025-10-25,1044,GH,8
2025-10-25,1044,IM1,3
2025-10-25,1044,IM2,5
2025-10-25,1044,Outside,74
2025-10-25,1045,A,0
2025-10-25,1045,B,6
2025-10-25,1045,C,13
2025-10-25,1045,D,7
2025-10-25,1045,E,15
2025-10-25,1045,F,10
2025-10-25,1045,G,3
2025-10-25,1045,H,18
2025-10-25,1045,J,5
2025-10-25,1045,K,5
2025-10-25,1045,L,0
2025-10-25,1045,M,1
2025-10-25,1045,N,4
2025-10-25,1045,GH,3
2025-10-25,1045,IM1,5
2025-10-25,1045,IM2,6
2025-10-25,1045,Outside,78
2025-10-25,1046,A,0
2025-10-25,1046,B,9
2025-10-25,1046,C,14
2025-10-25,1046,D,11
2025-10-25,1046,E,14
2025-10-25,1046,F,4
2025-10-25,1046,G,7
2025-10-25,1046,H,14
2025-10-25,1046,J,4
2025-10-25,1046,K,6
2025-10-25,1046,L,0
2025-10-25,1046,M,1
2025-10-25,1046,N,4
2025-10-25,1046,GH,9
2025-10-25,1046,IM1,11
2025-10-25,1046,IM2,6
2025-10-25,1046,Outside,73
2025-10-25,1047,A,0
2025-10-25,1047,B,6
2025-10-25,1047,C,16
2025-10-25,1047,D,13
2025-10-25,1047,E,9
2025-10-25,1047,F,10
2025-10-25,1047,G,7
2025-10-25,1047,H,16
2025-10-25,1047,J,6
2025-10-25,1047,K,6
2025-10-25,1047,L,1
2025-10-25,1047,M,0
2025-10-25,1047,N,4
2025-10-25,1047,GH,7
2025-10-25,1047,IM1,14
2025-10-25,1047,IM2,4
2025-10-25,1047,Outside,69
2025-10-25,1048,A,0
2025-10-25,1048,B,4
2025-10-25,1048,C,12
2025-10-25,1048,D,9
2025-10-25,1048,E,22
2025-10-25,1048,F,8
2025-10-25,1048,G,4
2025-10-25,1048,H,15
2025-10-25,1048,J,6
2025-10-25,1048,K,4
2025-10-25,1048,L,1
2025-10-25,1048,M,0
2025-10-25,1048,N,4
2025-10-25,1048,GH,11
2025-10-25,1048,IM1,5
2025-10-25,1048,IM2,2
2025-10-25,1048,Outside,83
2025-10-25,1049,A,1
2025-10-25,1049,B,4
2025-10-25,1049,C,10
2025-10-25,1049,D,9
2025-10-25,1049,E,12
2025-10-25,1049,F,7
2025-10-25,1049,G,3
2025-10-25,1049,H,14
2025-10-25,1049,J,5
2025-10-25,1049,K,2
2025-10-25,1049,L,1
2025-10-25,1049,M,0
2025-10-25,1049,N,4
2025-10-25,1049,GH,4
2025-10-25,1049,IM1,11
2025-10-25,1049,IM2,4
2025-10-25,1049,Outside,89
2025-10-25,1050,A,0
2025-10-25,1050,B,8
2025-10-25,1050,C,8
2025-10-25,1050,D,10
2025-10-25,1050,E,13
2025-10-25,1050,F,7
2025-10-25,1050,G,5
2025-10-25,1050,H,17
2025-10-25,1050,J,5
2025-10-25,1050,K,3
2025-10-25,1050,L,2
2025-10-25,1050,M,1
2025-10-25,1050,N,4
2025-10-25,1050,GH,7
2025-10-25,1050,IM1,8
2025-10-25,1050,IM2,3
2025-10-25,1050,Outside,89
2025-10-25,1051,A,0
2025-10-25,1051,B,7
2025-10-25,1051,C,10
2025-10-25,1051,D,11
2025-10-25,1051,E,14
2025-10-25,1051,F,6
2025-10-25,1051,G,4
2025-10-25,1051,H,16
2025-10-25,1051,J,6
2025-10-25,1051,K,1
2025-10-25,1051,L,2
2025-10-25,1051,M,1
2025-10-25,1051,N,0
2025-10-25,1051,GH,12
2025-10-25,1051,IM1,4
2025-10-25,1051,IM2,6
2025-10-25,1051,Outside,85
2025-10-25,1052,A,0
2025-10-25,1052,B,8
2025-10-25,1052,C,9
2025-10-25,1052,D,13
2025-10-25,1052,E,14
2025-10-25,1052,F,5
2025-10-25,1052,G,5
2025-10-25,1052,H,14
2025-10-25,1052,J,6
2025-10-25,1052,K,5
2025-10-25,1052,L,1
2025-10-25,1052,M,0
2025-10-25,1052,N,0
2025-10-25,1052,GH,13
2025-10-25,1052,IM1,7
2025-10-25,1052,IM2,4
2025-10-25,1052,Outside,87
2025-10-25,1053,A,1
2025-10-25,1053,B,9
2025-10-25,1053,C,11
2025-10-25,1053,D,11
2025-10-25,1053,E,10
2025-10-25,1053,F,9
2025-10-25,1053,G,8
2025-10-25,1053,H,11
2025-10-25,1053,J,7
2025-10-25,1053,K,4
2025-10-25,1053,L,3
2025-10-25,1053,M,1
2025-10-25,1053,N,0
2025-10-25,1053,GH,9
2025-10-25,1053,IM1,8
2025-10-25,1053,IM2,3
2025-10-25,1053,Outside,81
2025-10-25,1054,A,0
2025-10-25,1054,B,9
2025-10-25,1054,C,10
2025-10-25,1054,D,15
2025-10-25,1054,E,12
2025-10-25,1054,F,6
2025-10-25,1054,G,9
2025-10-25,1054,H,11
2025-10-25,1054,J,4
2025-10-25,1054,K,5
2025-10-25,1054,L,1
2025-10-25,1054,M,3
2025-10-25,1054,N,0
2025-10-25,1054,GH,7
2025-10-25,1054,IM1,9
2025-10-25,1054,IM2,4
2025-10-25,1054,Outside,80
2025-10-25,1055,A,0
2025-10-25,1055,B,11
2025-10-25,1055,C,8
2025-10-25,1055,D,13
2025-10-25,1055,E,18
2025-10-25,1055,F,8
2025-10-25,1055,G,11
2025-10-25,1055,H,15
2025-10-25,1055,J,6
2025-10-25,1055,K,2
2025-10-25,1055,L,2
2025-10-25,1055,M,4
2025-10-25,1055,N,0
2025-10-25,1055,GH,4
2025-10-25,1055,IM1,4
2025-10-25,1055,IM2,6
2025-10-25,1055,Outside,84
2025-10-25,1056,A,0
2025-10-25,1056,B,5
2025-10-25,1056,C,10
2025-10-25,1056,D,13
2025-10-25,1056,E,15
2025-10-25,1056,F,6
2025-10-25,1056,G,6
2025-10-25,1056,H,14
2025-10-25,1056,J,7
2025-10-25,1056,K,4
2025-10-25,1056,L,3
2025-10-25,1056,M,3
2025-10-25,1056,N,0
2025-10-25,1056,GH,2
2025-10-25,1056,IM1,8
2025-10-25,1056,IM2,5
2025-10-25,1056,Outside,90
2025-10-25,1057,A,0
2025-10-25,1057,B,7
2025-10-25,1057,C,10
2025-10-25,1057,D,13
2025-10-25,1057,E,11
2025-10-25,1057,F,12
2025-10-25,1057,G,7
2025-10-25,1057,H,14
2025-10-25,1057,J,4
2025-10-25,1057,K,4
2025-10-25,1057,L,0
2025-10-25,1057,M,4
2025-10-25,1057,N,0
2025-10-25,1057,GH,3
2025-10-25,1057,IM1,6
2025-10-25,1057,IM2,6
2025-10-25,1057,Outside,88
2025-10-25,1058,A,1
2025-10-25,1058,B,6
2025-10-25,1058,C,13
2025-10-25,1058,D,17
2025-10-25,1058,E,16
2025-10-25,1058,F,9
2025-10-25,1058,G,5
2025-10-25,1058,H,16
2025-10-25,1058,J,3
2025-10-25,1058,K,6
2025-10-25,1058,L,2
2025-10-25,1058,M,2
2025-10-25,1058,N,1
2025-10-25,1058,GH,7
2025-10-25,1058,IM1,7
2025-10-25,1058,IM2,3
2025-10-25,1058,Outside,74
2025-10-25,1059,A,0
2025-10-25,1059,B,7
2025-10-25,1059,C,13
2025-10-25,1059,D,10
2025-10-25,1059,E,18
2025-10-25,1059,F,11
2025-10-25,1059,G,8
2025-10-25,1059,H,13
2025-10-25,1059,J,5
2025-10-25,1059,K,3
2025-10-25,1059,L,3
2025-10-25,1059,M,2
2025-10-25,1059,N,3
2025-10-25,1059,GH,6
2025-10-25,1059,IM1,4
2025-10-25,1059,IM2,4
2025-10-25,1059,Outside,88
2025-10-25,1060,A,1
2025-10-25,1060,B,7
2025-10-25,1060,C,9
2025-10-25,1060,D,12
2025-10-25,1060,E,17
2025-10-25,1060,F,8
2025-10-25,1060,G,8
2025-10-25,1060,H,15
2025-10-25,1060,J,6
2025-10-25,1060,K,5
2025-10-25,1060,L,1
2025-10-25,1060,M,0
2025-10-25,1060,N,4
2025-10-25,1060,GH,4
2025-10-25,1060,IM1,4
2025-10-25,1060,IM2,5
2025-10-25,1060,Outside,82
2025-10-25,1061,A,0
2025-10-25,1061,B,9
2025-10-25,1061,C,10
2025-10-25,1061,D,9
2025-10-25,1061,E,11
2025-10-25,1061,F,7
2025-10-25,1061,G,5
2025-10-25,1061,H,15
2025-10-25,1061,J,6
2025-10-25,1061,K,5
2025-10-25,1061,L,1
2025-10-25,1061,M,0
2025-10-25,1061,N,5
2025-10-25,1061,GH,4
2025-10-25,1061,IM1,6
2025-10-25,1061,IM2,6
2025-10-25,1061,Outside,92
2025-10-25,1062,A,0
2025-10-25,1062,B,6
2025-10-25,1062,C,9
2025-10-25,1062,D,11
2025-10-25,1062,E,12
2025-10-25,1062,F,11
2025-10-25,1062,G,4
2025-10-25,1062,H,15
2025-10-25,1062,J,5
2025-10-25,1062,K,6
2025-10-25,1062,L,1
2025-10-25,1062,M,2
2025-10-25,1062,N,4
2025-10-25,1062,GH,11
2025-10-25,1062,IM1,7
2025-10-25,1062,IM2,4
2025-10-25,1062,Outside,74
2025-10-25,1063,A,0
2025-10-25,1063,B,8
2025-10-25,1063,C,9
2025-10-25,1063,D,9
2025-10-25,1063,E,13
2025-10-25,1063,F,7
2025-10-25,1063,G,6
2025-10-25,1063,H,12
2025-10-25,1063,J,7
2025-10-25,1063,K,5
2025-10-25,1063,L,2
2025-10-25,1063,M,0
2025-10-25,1063,N,6
2025-10-25,1063,GH,7
2025-10-25,1063,IM1,8
2025-10-25,1063,IM2,6
2025-10-25,1063,Outside,88
2025-10-25,1064,A,0
2025-10-25,1064,B,10
2025-10-25,1064,C,10
2025-10-25,1064,D,7
2025-10-25,1064,E,14
2025-10-25,1064,F,8
2025-10-25,1064,G,10
2025-10-25,1064,H,15
2025-10-25,1064,J,7
2025-10-25,1064,K,5
2025-10-25,1064,L,2
2025-10-25,1064,M,0
2025-10-25,1064,N,4
2025-10-25,1064,GH,5
2025-10-25,1064,IM1,7
2025-10-25,1064,IM2,5
2025-10-25,1064,Outside,80
2025-10-25,1065,A,0
2025-10-25,1065,B,6
2025-10-25,1065,C,10
2025-10-25,1065,D,10
2025-10-25,1065,E,18
2025-10-25,1065,F,3
2025-10-25,1065,G,7
2025-10-25,1065,H,10
2025-10-25,1065,J,7
2025-10-25,1065,K,4
2025-10-25,1065,L,2
2025-10-25,1065,M,1
2025-10-25,1065,N,4
2025-10-25,1065,GH,7
2025-10-25,1065,IM1,6
2025-10-25,1065,IM2,5
2025-10-25,1065,Outside,80
2025-10-25,1066,A,0
2025-10-25,1066,B,6
2025-10-25,1066,C,9
2025-10-25,1066,D,14
2025-10-25,1066,E,12
2025-10-25,1066,F,5
2025-10-25,1066,G,8
2025-10-25,1066,H,15
2025-10-25,1066,J,4
2025-10-25,1066,K,5
2025-10-25,1066,L,1
2025-10-25,1066,M,0
2025-10-25,1066,N,4
2025-10-25,1066,GH,6
2025-10-25,1066,IM1,9
2025-10-25,1066,IM2,5
2025-10-25,1066,Outside,88
2025-10-25,1067,A,0
2025-10-25,1067,B,4
2025-10-25,1067,C,13
2025-10-25,1067,D,11
2025-10-25,1067,E,12
2025-10-25,1067,F,8
2025-10-25,1067,G,7
2025-10-25,1067,H,12
2025-10-25,1067,J,5
2025-10-25,1067,K,6
2025-10-25,1067,L,2
2025-10-25,1067,M,1
2025-10-25,1067,N,4
2025-10-25,1067,GH,7
2025-10-25,1067,IM1,8
2025-10-25,1067,IM2,4
2025-10-25,1067,Outside,83
2025-10-25,1068,A,0
2025-10-25,1068,B,7
2025-10-25,1068,C,10
2025-10-25,1068,D,8
2025-10-25,1068,E,15
2025-10-25,1068,F,5
2025-10-25,1068,G,7
2025-10-25,1068,H,17
2025-10-25,1068,J,5
2025-10-25,1068,K,5
2025-10-25,1068,L,1
2025-10-25,1068,M,1
2025-10-25,1068,N,4
2025-10-25,1068,GH,8
2025-10-25,1068,IM1,4
2025-10-25,1068,IM2,6
2025-10-25,1068,Outside,86
2025-10-25,1069,A,0
2025-10-25,1069,B,7
2025-10-25,1069,C,9
2025-10-25,1069,D,13
2025-10-25,1069,E,13
2025-10-25,1069,F,6
2025-10-25,1069,G,8
2025-10-25,1069,H,15
2025-10-25,1069,J,6
2025-10-25,1069,K,6
2025-10-25,1069,L,1
2025-10-25,1069,M,1
2025-10-25,1069,N,4
2025-10-25,1069,GH,9
2025-10-25,1069,IM1,4
2025-10-25,1069,IM2,4
2025-10-25,1069,Outside,82
2025-10-25,1070,A,0
2025-10-25,1070,B,6
2025-10-25,1070,C,10
2025-10-25,1070,D,14
2025-10-25,1070,E,15
2025-10-25,1070,F,8
2025-10-25,1070,G,6
2025-10-25,1070,H,19
2025-10-25,1070,J,7
2025-10-25,1070,K,6
2025-10-25,1070,L,2
2025-10-25,1070,M,0
2025-10-25,1070,N,4
2025-10-25,1070,GH,6
2025-10-25,1070,IM1,9
2025-10-25,1070,IM2,3
2025-10-25,1070,Outside,72
2025-10-25,1071,A,0
2025-10-25,1071,B,7
2025-10-25,1071,C,8
2025-10-25,1071,D,15
2025-10-25,1071,E,15
2025-10-25,1071,F,5
2025-10-25,1071,G,5
2025-10-25,1071,H,18
2025-10-25,1071,J,6
2025-10-25,1071,K,4
2025-10-25,1071,L,1
2025-10-25,1071,M,0
2025-10-25,1071,N,4
2025-10-25,1071,GH,9
2025-10-25,1071,IM1,4
2025-10-25,1071,IM2,3
2025-10-25,1071,Outside,88
2025-10-25,1072,A,0
2025-10-25,1072,B,6
2025-10-25,1072,C,9
2025-10-25,1072,D,12
2025-10-25,1072,E,14
2025-10-25,1072,F,6
2025-10-25,1072,G,5
2025-10-25,1072,H,10
2025-10-25,1072,J,4
2025-10-25,1072,K,7
2025-10-25,1072,L,2
2025-10-25,1072,M,2
2025-10-25,1072,N,6
2025-10-25,1072,GH,15
2025-10-25,1072,IM1,5
2025-10-25,1072,IM2,4
2025-10-25,1072,Outside,90
2025-10-25,1073,A,0
2025-10-25,1073,B,5
2025-10-25,1073,C,12
2025-10-25,1073,D,17
2025-10-25,1073,E,14
2025-10-25,1073,F,4
2025-10-25,1073,G,10
2025-10-25,1073,H,13
2025-10-25,1073,J,4
2025-10-25,1073,K,4
2025-10-25,1073,L,2
2025-10-25,1073,M,0
2025-10-25,1073,N,5
2025-10-25,1073,GH,4
2025-10-25,1073,IM1,4
2025-10-25,1073,IM2,6
2025-10-25,1073,Outside,78
2025-10-25,1074,A,0
2025-10-25,1074,B,7
2025-10-25,1074,C,10
2025-10-25,1074,D,16
2025-10-25,1074,E,16
2025-10-25,1074,F,7
2025-10-25,1074,G,5
2025-10-25,1074,H,10
2025-10-25,1074,J,3
2025-10-25,1074,K,5
2025-10-25,1074,L,2
2025-10-25,1074,M,1
2025-10-25,1074,N,5
2025-10-25,1074,GH,6
2025-10-25,1074,IM1,6
2025-10-25,1074,IM2,4
2025-10-25,1074,Outside,93
2025-10-25,1075,A,0
2025-10-25,1075,B,6
2025-10-25,1075,C,9
2025-10-25,1075,D,12
2025-10-25,1075,E,12
2025-10-25,1075,F,8
2025-10-25,1075,G,6
2025-10-25,1075,H,15
2025-10-25,1075,J,5
2025-10-25,1075,K,5
2025-10-25,1075,L,2
2025-10-25,1075,M,0
2025-10-25,1075,N,5
2025-10-25,1075,GH,6
2025-10-25,1075,IM1,3
2025-10-25,1075,IM2,4
2025-10-25,1075,Outside,85
2025-10-25,1076,A,0
2025-10-25,1076,B,5
2025-10-25,1076,C,12
2025-10-25,1076,D,14
2025-10-25,1076,E,16
2025-10-25,1076,F,7
2025-10-25,1076,G,4
2025-10-25,1076,H,14
2025-10-25,1076,J,4
2025-10-25,1076,K,2
2025-10-25,1076,L,2
2025-10-25,1076,M,0
2025-10-25,1076,N,5
2025-10-25,1076,GH,7
2025-10-25,1076,IM1,5
2025-10-25,1076,IM2,3
2025-10-25,1076,Outside,87
2025-10-25,1077,A,0
2025-10-25,1077,B,5
2025-10-25,1077,C,9
2025-10-25,1077,D,14
2025-10-25,1077,E,20
2025-10-25,1077,F,8
2025-10-25,1077,G,5
2025-10-25,1077,H,16
2025-10-25,1077,J,3
2025-10-25,1077,K,6
2025-10-25,1077,L,2
2025-10-25,1077,M,1
2025-10-25,1077,N,6
2025-10-25,1077,GH,8
2025-10-25,1077,IM1,4
2025-10-25,1077,IM2,5
2025-10-25,1077,Outside,75
2025-10-25,1078,A,0
2025-10-25,1078,B,8
2025-10-25,1078,C,9
2025-10-25,1078,D,15
2025-10-25,1078,E,16
2025-10-25,1078,F,9
2025-10-25,1078,G,6
2025-10-25,1078,H,14
2025-10-25,1078,J,5
2025-10-25,1078,K,5
2025-10-25,1078,L,1
2025-10-25,1078,M,0
2025-10-25,1078,N,5
2025-10-25,1078,GH,7
2025-10-25,1078,IM1,5
2025-10-25,1078,IM2,5
2025-10-25,1078,Outside,87
2025-10-25,1079,A,0
2025-10-25,1079,B,7
2025-10-25,1079,C,12
2025-10-25,1079,D,16
2025-10-25,1079,E,16
2025-10-25,1079,F,4
2025-10-25,1079,G,7
2025-10-25,1079,H,13
2025-10-25,1079,J,6
2025-10-25,1079,K,3
2025-10-25,1079,L,1
2025-10-25,1079,M,0
2025-10-25,1079,N,5
2025-10-25,1079,GH,7
2025-10-25,1079,IM1,9
2025-10-25,1079,IM2,2
2025-10-25,1079,Outside,83
2025-10-25,1080,A,0
2025-10-25,1080,B,10
2025-10-25,1080,C,10
2025-10-25,1080,D,13
2025-10-25,1080,E,14
2025-10-25,1080,F,3
2025-10-25,1080,G,4
2025-10-25,1080,H,15
2025-10-25,1080,J,6
2025-10-25,1080,K,4
2025-10-25,1080,L,2
2025-10-25,1080,M,0
2025-10-25,1080,N,5
2025-10-25,1080,GH,10
2025-10-25,1080,IM1,7
2025-10-25,1080,IM2,4
2025-10-25,1080,Outside,88
2025-10-25,1081,A,0
2025-10-25,1081,B,8
2025-10-25,1081,C,10
2025-10-25,1081,D,10
2025-10-25,1081,E,14
2025-10-25,1081,F,6
2025-10-25,1081,G,3
2025-10-25,1081,H,11
2025-10-25,1081,J,5
2025-10-25,1081,K,5
2025-10-25,1081,L,3
2025-10-25,1081,M,0
2025-10-25,1081,N,6
2025-10-25,1081,GH,7
2025-10-25,1081,IM1,11
2025-10-25,1081,IM2,5
2025-10-25,1081,Outside,91
2025-10-25,1082,A,1
2025-10-25,1082,B,5
2025-10-25,1082,C,10
2025-10-25,1082,D,12
2025-10-25,1082,E,20
2025-10-25,1082,F,9
2025-10-25,1082,G,5
2025-10-25,1082,H,12
2025-10-25,1082,J,5
2025-10-25,1082,K,10
2025-10-25,1082,L,1
2025-10-25,1082,M,0
2025-10-25,1082,N,6
2025-10-25,1082,GH,5
2025-10-25,1082,IM1,8
2025-10-25,1082,IM2,3
2025-10-25,1082,Outside,85
2025-10-25,1083,A,0
2025-10-25,1083,B,7
2025-10-25,1083,C,10
2025-10-25,1083,D,16
2025-10-25,1083,E,16
2025-10-25,1083,F,10
2025-10-25,1083,G,7
2025-10-25,1083,H,17
2025-10-25,1083,J,5
2025-10-25,1083,K,8
2025-10-25,1083,L,3
2025-10-25,1083,M,2
2025-10-25,1083,N,3
2025-10-25,1083,GH,7
2025-10-25,1083,IM1,13
2025-10-25,1083,IM2,3
2025-10-25,1083,Outside,76
2025-10-25,1084,A,0
2025-10-25,1084,B,5
2025-10-25,1084,C,9
2025-10-25,1084,D,12
2025-10-25,1084,E,13
2025-10-25,1084,F,7
2025-10-25,1084,G,13
2025-10-25,1084,H,12
2025-10-25,1084,J,6
2025-10-25,1084,K,6
2025-10-25,1084,L,2
2025-10-25,1084,M,0
2025-10-25,1084,N,6
2025-10-25,1084,GH,6
2025-10-25,1084,IM1,7
2025-10-25,1084,IM2,4
2025-10-25,1084,Outside,90
2025-10-25,1085,A,0
2025-10-25,1085,B,6
2025-10-25,1085,C,10
2025-10-25,1085,D,18
2025-10-25,1085,E,19
2025-10-25,1085,F,7
2025-10-25,1085,G,10
2025-10-25,1085,H,14
2025-10-25,1085,J,4
2025-10-25,1085,K,5
2025-10-25,1085,L,0
2025-10-25,1085,M,0
2025-10-25,1085,N,5
2025-10-25,1085,GH,8
2025-10-25,1085,IM1,8
2025-10-25,1085,IM2,3
2025-10-25,1085,Outside,82
2025-10-25,1086,A,0
2025-10-25,1086,B,7
2025-10-25,1086,C,10
2025-10-25,1086,D,14
2025-10-25,1086,E,21
2025-10-25,1086,F,9
2025-10-25,1086,G,8
2025-10-25,1086,H,13
2025-10-25,1086,J,3
2025-10-25,1086,K,5
2025-10-25,1086,L,2
2025-10-25,1086,M,0
2025-10-25,1086,N,5
2025-10-25,1086,GH,7
2025-10-25,1086,IM1,9
2025-10-25,1086,IM2,3
2025-10-25,1086,Outside,87
2025-10-25,1087,A,0
2025-10-25,1087,B,6
2025-10-25,1087,C,11
2025-10-25,1087,D,10
2025-10-25,1087,E,16
2025-10-25,1087,F,3
2025-10-25,1087,G,9
2025-10-25,1087,H,14
2025-10-25,1087,J,2
2025-10-25,1087,K,7
2025-10-25,1087,L,1
2025-10-25,1087,M,0
2025-10-25,1087,N,5
2025-10-25,1087,GH,9
2025-10-25,1087,IM1,9
2025-10-25,1087,IM2,4
2025-10-25,1087,Outside,96
2025-10-25,1088,A,0
2025-10-25,1088,B,5
2025-10-25,1088,C,9
2025-10-25,1088,D,10
2025-10-25,1088,E,22
2025-10-25,1088,F,8
2025-10-25,1088,G,5
2025-10-25,1088,H,14
2025-10-25,1088,J,6
2025-10-25,1088,K,6
2025-10-25,1088,L,1
2025-10-25,1088,M,1
2025-10-25,1088,N,5
2025-10-25,1088,GH,12
2025-10-25,1088,IM1,4
2025-10-25,1088,IM2,3
2025-10-25,1088,Outside,94
2025-10-25,1089,A,0
2025-10-25,1089,B,5
2025-10-25,1089,C,13
2025-10-25,1089,D,13
2025-10-25,1089,E,24
2025-10-25,1089,F,5
2025-10-25,1089,G,9
2025-10-25,1089,H,17
2025-10-25,1089,J,4
2025-10-25,1089,K,4
2025-10-25,1089,L,2
2025-10-25,1089,M,0
2025-10-25,1089,N,5
2025-10-25,1089,GH,5
2025-10-25,1089,IM1,9
2025-10-25,1089,IM2,6
2025-10-25,1089,Outside,80
2025-10-25,1090,A,0
2025-10-25,1090,B,9
2025-10-25,1090,C,11
2025-10-25,1090,D,10
2025-10-25,1090,E,14
2025-10-25,1090,F,7
2025-10-25,1090,G,8
2025-10-25,1090,H,11
2025-10-25,1090,J,3
2025-10-25,1090,K,5
2025-10-25,1090,L,2
2025-10-25,1090,M,1
2025-10-25,1090,N,5
2025-10-25,1090,GH,9
2025-10-25,1090,IM1,13
2025-10-25,1090,IM2,4
2025-10-25,1090,Outside,87
2025-10-25,1091,A,0
2025-10-25,1091,B,6
2025-10-25,1091,C,11
