data_date,time_index,area,num_people
2025-10-17,62,E,6
2025-10-17,62,F,7
2025-10-17,62,G,7
2025-10-17,62,H,6
2025-10-17,62,J,1
2025-10-17,62,K,6
2025-10-17,62,L,3
2025-10-17,62,M,1
2025-10-17,62,N,7
2025-10-17,62,GH,8
2025-10-17,62,IM1,6
2025-10-17,62,IM2,5
2025-10-17,62,Outside,73
2025-10-17,63,A,0
2025-10-17,63,B,6
2025-10-17,63,C,4
2025-10-17,63,D,8
2025-10-17,63,E,6
2025-10-17,63,F,12
2025-10-17,63,G,11
2025-10-17,63,H,5
2025-10-17,63,J,4
2025-10-17,63,K,8
2025-10-17,63,L,5
2025-10-17,63,M,0
2025-10-17,63,N,6
2025-10-17,63,GH,5
2025-10-17,63,IM1,8
2025-10-17,63,IM2,2
2025-10-17,63,Outside,69
2025-10-17,64,A,0
2025-10-17,64,B,10
2025-10-17,64,C,3
2025-10-17,64,D,8
2025-10-17,64,E,6
2025-10-17,64,F,10
2025-10-17,64,G,6
2025-10-17,64,H,8
2025-10-17,64,J,4
2025-10-17,64,K,5
2025-10-17,64,L,3
2025-10-17,64,M,0
2025-10-17,64,N,6
2025-10-17,64,GH,9
2025-10-17,64,IM1,10
2025-10-17,64,IM2,2
2025-10-17,64,Outside,62
2025-10-17,65,A,0
2025-10-17,65,B,7
2025-10-17,65,C,2
2025-10-17,65,D,7
2025-10-17,65,E,5
2025-10-17,65,F,7
2025-10-17,65,G,7
2025-10-17,65,H,5
2025-10-17,65,J,4
2025-10-17,65,K,6
2025-10-17,65,L,3
2025-10-17,65,M,0
2025-10-17,65,N,5
2025-10-17,65,GH,5
2025-10-17,65,IM1,8
2025-10-17,65,IM2,2
2025-10-17,65,Outside,73
2025-10-17,66,A,0
2025-10-17,66,B,9
2025-10-17,66,C,2
2025-10-17,66,D,9
2025-10-17,66,E,1
2025-10-17,66,F,12
2025-10-17,66,G,9
2025-10-17,66,H,8
2025-10-17,66,J,2
2025-10-17,66,K,7
2025-10-17,66,L,4
2025-10-17,66,M,0
2025-10-17,66,N,5
2025-10-17,66,GH,5
2025-10-17,66,IM1,10
2025-10-17,66,IM2,1
2025-10-17,66,Outside,72
2025-10-17,67,A,1
2025-10-17,67,B,5
2025-10-17,67,C,2
2025-10-17,67,D,9
2025-10-17,67,E,8
2025-10-17,67,F,7
2025-10-17,67,G,6
2025-10-17,67,H,4
2025-10-17,67,J,4
2025-10-17,67,K,3
2025-10-17,67,L,4
2025-10-17,67,M,0
2025-10-17,67,N,5
2025-10-17,67,GH,7
2025-10-17,67,IM1,10
2025-10-17,67,IM2,2
2025-10-17,67,Outside,65
2025-10-17,68,A,0
2025-10-17,68,B,8
2025-10-17,68,C,3
2025-10-17,68,D,10
2025-10-17,68,E,4
2025-10-17,68,F,9
2025-10-17,68,G,9
2025-10-17,68,H,6
2025-10-17,68,J,3
2025-10-17,68,K,7
2025-10-17,68,L,4
2025-10-17,68,M,1
2025-10-17,68,N,4
2025-10-17,68,GH,6
2025-10-17,68,IM1,11
2025-10-17,68,IM2,1
2025-10-17,68,Outside,61
2025-10-17,69,A,0
2025-10-17,69,B,8
2025-10-17,69,C,6
2025-10-17,69,D,6
2025-10-17,69,E,8
2025-10-17,69,F,11
2025-10-17,69,G,9
2025-10-17,69,H,6
2025-10-17,69,J,4
2025-10-17,69,K,3
2025-10-17,69,L,5
2025-10-17,69,M,0
2025-10-17,69,N,4
2025-10-17,69,GH,5
2025-10-17,69,IM1,9
2025-10-17,69,IM2,2
2025-10-17,69,Outside,64
2025-10-17,70,A,0
2025-10-17,70,B,7
2025-10-17,70,C,5
2025-10-17,70,D,9
2025-10-17,70,E,3
2025-10-17,70,F,7
2025-10-17,70,G,3
2025-10-17,70,H,4
2025-10-17,70,J,3
2025-10-17,70,K,4
2025-10-17,70,L,4
2025-10-17,70,M,0
2025-10-17,70,N,4
2025-10-17,70,GH,4
2025-10-17,70,IM1,9
2025-10-17,70,IM2,2
2025-10-17,70,Outside,80
2025-10-17,71,A,0
2025-10-17,71,B,9
2025-10-17,71,C,3
2025-10-17,71,D,5
2025-10-17,71,E,4
2025-10-17,71,F,8
2025-10-17,71,G,7
2025-10-17,71,H,5
2025-10-17,71,J,5
2025-10-17,71,K,4
2025-10-17,71,L,3
2025-10-17,71,M,0
2025-10-17,71,N,6
2025-10-17,71,GH,3
2025-10-17,71,IM1,14
2025-10-17,71,IM2,4
2025-10-17,71,Outside,67
2025-10-17,72,A,0
2025-10-17,72,B,11
2025-10-17,72,C,3
2025-10-17,72,D,8
2025-10-17,72,E,9
2025-10-17,72,F,8
2025-10-17,72,G,6
2025-10-17,72,H,6
2025-10-17,72,J,2
2025-10-17,72,K,6
2025-10-17,72,L,5
2025-10-17,72,M,0
2025-10-17,72,N,4
2025-10-17,72,GH,3
2025-10-17,72,IM1,11
2025-10-17,72,IM2,2
2025-10-17,72,Outside,66
2025-10-17,73,A,0
2025-10-17,73,B,11
2025-10-17,73,C,2
2025-10-17,73,D,7
2025-10-17,73,E,7
2025-10-17,73,F,6
2025-10-17,73,G,5
2025-10-17,73,H,3
2025-10-17,73,J,1
2025-10-17,73,K,4
2025-10-17,73,L,5
2025-10-17,73,M,0
2025-10-17,73,N,2
2025-10-17,73,GH,6
2025-10-17,73,IM1,9
2025-10-17,73,IM2,3
2025-10-17,73,Outside,75
2025-10-17,74,A,0
2025-10-17,74,B,9
2025-10-17,74,C,2
2025-10-17,74,D,11
2025-10-17,74,E,6
2025-10-17,74,F,7
2025-10-17,74,G,6
2025-10-17,74,H,6
2025-10-17,74,J,2
2025-10-17,74,K,3
2025-10-17,74,L,3
2025-10-17,74,M,1
2025-10-17,74,N,5
2025-10-17,74,GH,7
2025-10-17,74,IM1,9
2025-10-17,74,IM2,4
2025-10-17,74,Outside,67
2025-10-17,75,A,0
2025-10-17,75,B,8
2025-10-17,75,C,2
2025-10-17,75,D,8
2025-10-17,75,E,6
2025-10-17,75,F,7
2025-10-17,75,G,7
2025-10-17,75,H,3
2025-10-17,75,J,3
2025-10-17,75,K,4
2025-10-17,75,L,4
2025-10-17,75,M,1
2025-10-17,75,N,5
2025-10-17,75,GH,7
2025-10-17,75,IM1,10
2025-10-17,75,IM2,2
2025-10-17,75,Outside,68
2025-10-17,76,A,0
2025-10-17,76,B,8
2025-10-17,76,C,2
2025-10-17,76,D,7
2025-10-17,76,E,9
2025-10-17,76,F,6
2025-10-17,76,G,9
2025-10-17,76,H,6
2025-10-17,76,J,2
2025-10-17,76,K,6
2025-10-17,76,L,5
2025-10-17,76,M,2
2025-10-17,76,N,3
2025-10-17,76,GH,5
2025-10-17,76,IM1,7
2025-10-17,76,IM2,2
2025-10-17,76,Outside,67
2025-10-17,77,A,0
2025-10-17,77,B,9
2025-10-17,77,C,1
2025-10-17,77,D,5
2025-10-17,77,E,3
2025-10-17,77,F,5
2025-10-17,77,G,7
2025-10-17,77,H,6
2025-10-17,77,J,1
2025-10-17,77,K,7
2025-10-17,77,L,4
2025-10-17,77,M,2
2025-10-17,77,N,5
2025-10-17,77,GH,8
2025-10-17,77,IM1,7
2025-10-17,77,IM2,2
2025-10-17,77,Outside,74
2025-10-17,78,A,0
2025-10-17,78,B,9
2025-10-17,78,C,3
2025-10-17,78,D,11
2025-10-17,78,E,2
2025-10-17,78,F,8
2025-10-17,78,G,6
2025-10-17,78,H,4
2025-10-17,78,J,2
2025-10-17,78,K,8
2025-10-17,78,L,4
2025-10-17,78,M,0
2025-10-17,78,N,5
2025-10-17,78,GH,5
2025-10-17,78,IM1,8
2025-10-17,78,IM2,7
2025-10-17,78,Outside,63
2025-10-17,79,A,1
2025-10-17,79,B,12
2025-10-17,79,C,4
2025-10-17,79,D,12
2025-10-17,79,E,7
2025-10-17,79,F,4
2025-10-17,79,G,7
2025-10-17,79,H,6
2025-10-17,79,J,3
2025-10-17,79,K,6
2025-10-17,79,L,5
2025-10-17,79,M,1
2025-10-17,79,N,4
2025-10-17,79,GH,3
2025-10-17,79,IM1,9
2025-10-17,79,IM2,2
2025-10-17,79,Outside,55
2025-10-17,80,A,0
2025-10-17,80,B,9
2025-10-17,80,C,5
2025-10-17,80,D,11
2025-10-17,80,E,4
2025-10-17,80,F,6
2025-10-17,80,G,4
2025-10-17,80,H,2
2025-10-17,80,J,3
2025-10-17,80,K,5
2025-10-17,80,L,8
2025-10-17,80,M,1
2025-10-17,80,N,4
2025-10-17,80,GH,4
2025-10-17,80,IM1,9
2025-10-17,80,IM2,4
2025-10-17,80,Outside,71
2025-10-17,81,A,0
2025-10-17,81,B,9
2025-10-17,81,C,3
2025-10-17,81,D,9
2025-10-17,81,E,4
2025-10-17,81,F,6
2025-10-17,81,G,10
2025-10-17,81,H,3
2025-10-17,81,J,3
2025-10-17,81,K,8
2025-10-17,81,L,5
2025-10-17,81,M,0
2025-10-17,81,N,3
2025-10-17,81,GH,6
2025-10-17,81,IM1,7
2025-10-17,81,IM2,2
2025-10-17,81,Outside,60
2025-10-17,82,A,1
2025-10-17,82,B,9
2025-10-17,82,C,5
2025-10-17,82,D,5
2025-10-17,82,E,4
2025-10-17,82,F,4
2025-10-17,82,G,9
2025-10-17,82,H,4
2025-10-17,82,J,7
2025-10-17,82,K,8
2025-10-17,82,L,5
2025-10-17,82,M,0
2025-10-17,82,N,3
2025-10-17,82,GH,5
2025-10-17,82,IM1,9
2025-10-17,82,IM2,2
2025-10-17,82,Outside,64
2025-10-17,83,A,0
2025-10-17,83,B,13
2025-10-17,83,C,4
2025-10-17,83,D,9
2025-10-17,83,E,4
2025-10-17,83,F,3
2025-10-17,83,G,9
2025-10-17,83,H,6
2025-10-17,83,J,4
2025-10-17,83,K,6
2025-10-17,83,L,5
2025-10-17,83,M,0
2025-10-17,83,N,3
2025-10-17,83,GH,3
2025-10-17,83,IM1,15
2025-10-17,83,IM2,4
2025-10-17,83,Outside,56
2025-10-17,84,A,1
2025-10-17,84,B,6
2025-10-17,84,C,6
2025-10-17,84,D,8
2025-10-17,84,E,3
2025-10-17,84,F,6
2025-10-17,84,G,12
2025-10-17,84,H,5
2025-10-17,84,J,3
2025-10-17,84,K,8
2025-10-17,84,L,4
2025-10-17,84,M,0
2025-10-17,84,N,4
2025-10-17,84,GH,1
2025-10-17,84,IM1,11
2025-10-17,84,IM2,0
2025-10-17,84,Outside,61
2025-10-17,85,A,0
2025-10-17,85,B,11
2025-10-17,85,C,4
2025-10-17,85,D,9
2025-10-17,85,E,3
2025-10-17,85,F,7
2025-10-17,85,G,9
2025-10-17,85,H,4
2025-10-17,85,J,5
2025-10-17,85,K,7
2025-10-17,85,L,4
2025-10-17,85,M,0
2025-10-17,85,N,4
2025-10-17,85,GH,3
2025-10-17,85,IM1,11
2025-10-17,85,IM2,3
2025-10-17,85,Outside,59
2025-10-17,86,A,0
2025-10-17,86,B,8
2025-10-17,86,C,5
2025-10-17,86,D,7
2025-10-17,86,E,3
2025-10-17,86,F,2
2025-10-17,86,G,7
2025-10-17,86,H,5
2025-10-17,86,J,3
2025-10-17,86,K,5
2025-10-17,86,L,4
2025-10-17,86,M,1
2025-10-17,86,N,3
2025-10-17,86,GH,5
2025-10-17,86,IM1,12
2025-10-17,86,IM2,5
2025-10-17,86,Outside,69
2025-10-17,87,A,0
2025-10-17,87,B,7
2025-10-17,87,C,3
2025-10-17,87,D,5
2025-10-17,87,E,3
2025-10-17,87,F,4
2025-10-17,87,G,7
2025-10-17,87,H,4
2025-10-17,87,J,4
2025-10-17,87,K,4
2025-10-17,87,L,7
2025-10-17,87,M,0
2025-10-17,87,N,3
2025-10-17,87,GH,6
2025-10-17,87,IM1,8
2025-10-17,87,IM2,3
2025-10-17,87,Outside,80
2025-10-17,88,A,0
2025-10-17,88,B,8
2025-10-17,88,C,2
2025-10-17,88,D,10
2025-10-17,88,E,4
2025-10-17,88,F,6
2025-10-17,88,G,7
2025-10-17,88,H,3
2025-10-17,88,J,3
2025-10-17,88,K,4
2025-10-17,88,L,6
2025-10-17,88,M,3
2025-10-17,88,N,3
2025-10-17,88,GH,6
2025-10-17,88,IM1,12
2025-10-17,88,IM2,4
2025-10-17,88,Outside,66
2025-10-17,89,A,0
2025-10-17,89,B,7
2025-10-17,89,C,4
2025-10-17,89,D,12
2025-10-17,89,E,4
2025-10-17,89,F,7
2025-10-17,89,G,9
2025-10-17,89,H,3
2025-10-17,89,J,4
2025-10-17,89,K,2
2025-10-17,89,L,4
2025-10-17,89,M,0
2025-10-17,89,N,3
2025-10-17,89,GH,7
2025-10-17,89,IM1,8
2025-10-17,89,IM2,6
2025-10-17,89,Outside,62
2025-10-17,90,A,0
2025-10-17,90,B,8
2025-10-17,90,C,2
2025-10-17,90,D,9
2025-10-17,90,E,5
2025-10-17,90,F,7
2025-10-17,90,G,8
2025-10-17,90,H,5
2025-10-17,90,J,2
2025-10-17,90,K,5
2025-10-17,90,L,3
2025-10-17,90,M,1
2025-10-17,90,N,5
2025-10-17,90,GH,6
2025-10-17,90,IM1,6
2025-10-17,90,IM2,1
2025-10-17,90,Outside,65
2025-10-17,91,A,0
2025-10-17,91,B,7
2025-10-17,91,C,3
2025-10-17,91,D,9
2025-10-17,91,E,5
2025-10-17,91,F,8
2025-10-17,91,G,12
2025-10-17,91,H,3
2025-10-17,91,J,1
2025-10-17,91,K,5
2025-10-17,91,L,4
2025-10-17,91,M,0
2025-10-17,91,N,5
2025-10-17,91,GH,2
2025-10-17,91,IM1,7
2025-10-17,91,IM2,5
2025-10-17,91,Outside,69
2025-10-17,92,A,0
2025-10-17,92,B,5
2025-10-17,92,C,5
2025-10-17,92,D,10
2025-10-17,92,E,4
2025-10-17,92,F,9
2025-10-17,92,G,6
2025-10-17,92,H,2
2025-10-17,92,J,4
2025-10-17,92,K,8
2025-10-17,92,L,4
2025-10-17,92,M,1
2025-10-17,92,N,1
2025-10-17,92,GH,7
2025-10-17,92,IM1,7
2025-10-17,92,IM2,2
2025-10-17,92,Outside,62
2025-10-17,93,A,0
2025-10-17,93,B,4
2025-10-17,93,C,2
2025-10-17,93,D,7
2025-10-17,93,E,3
2025-10-17,93,F,4
2025-10-17,93,G,5
2025-10-17,93,H,3
2025-10-17,93,J,2
2025-10-17,93,K,8
2025-10-17,93,L,9
2025-10-17,93,M,0
2025-10-17,93,N,4
2025-10-17,93,GH,6
2025-10-17,93,IM1,10
2025-10-17,93,IM2,2
2025-10-17,93,Outside,77
2025-10-17,94,A,0
2025-10-17,94,B,7
2025-10-17,94,C,2
2025-10-17,94,D,7
2025-10-17,94,E,4
2025-10-17,94,F,6
2025-10-17,94,G,6
2025-10-17,94,H,2
2025-10-17,94,J,4
2025-10-17,94,K,8
2025-10-17,94,L,7
2025-10-17,94,M,0
2025-10-17,94,N,3
2025-10-17,94,GH,7
2025-10-17,94,IM1,6
2025-10-17,94,IM2,3
2025-10-17,94,Outside,75
2025-10-17,95,A,0
2025-10-17,95,B,5
2025-10-17,95,C,5
2025-10-17,95,D,7
2025-10-17,95,E,6
2025-10-17,95,F,4
2025-10-17,95,G,7
2025-10-17,95,H,5
2025-10-17,95,J,3
2025-10-17,95,K,8
2025-10-17,95,L,6
2025-10-17,95,M,0
2025-10-17,95,N,3
2025-10-17,95,GH,7
2025-10-17,95,IM1,7
2025-10-17,95,IM2,1
2025-10-17,95,Outside,79
2025-10-17,96,A,1
2025-10-17,96,B,5
2025-10-17,96,C,4
2025-10-17,96,D,7
2025-10-17,96,E,9
2025-10-17,96,F,4
2025-10-17,96,G,7
2025-10-17,96,H,4
2025-10-17,96,J,1
2025-10-17,96,K,6
2025-10-17,96,L,5
2025-10-17,96,M,0
2025-10-17,96,N,3
2025-10-17,96,GH,5
2025-10-17,96,IM1,6
2025-10-17,96,IM2,2
2025-10-17,96,Outside,84
2025-10-17,97,A,0
2025-10-17,97,B,7
2025-10-17,97,C,8
2025-10-17,97,D,9
2025-10-17,97,E,8
2025-10-17,97,F,6
2025-10-17,97,G,5
2025-10-17,97,H,3
2025-10-17,97,J,2
2025-10-17,97,K,8
2025-10-17,97,L,5
2025-10-17,97,M,0
2025-10-17,97,N,3
2025-10-17,97,GH,3
2025-10-17,97,IM1,4
2025-10-17,97,IM2,2
2025-10-17,97,Outside,75
2025-10-17,98,A,0
2025-10-17,98,B,5
2025-10-17,98,C,4
2025-10-17,98,D,5
2025-10-17,98,E,5
2025-10-17,98,F,7
2025-10-17,98,G,5
2025-10-17,98,H,5
2025-10-17,98,J,3
2025-10-17,98,K,7
2025-10-17,98,L,6
2025-10-17,98,M,0
2025-10-17,98,N,3
2025-10-17,98,GH,6
2025-10-17,98,IM1,7
2025-10-17,98,IM2,3
2025-10-17,98,Outside,83
2025-10-17,99,A,2
2025-10-17,99,B,4
2025-10-17,99,C,3
2025-10-17,99,D,11
2025-10-17,99,E,13
2025-10-17,99,F,7
2025-10-17,99,G,4
2025-10-17,99,H,4
2025-10-17,99,J,4
2025-10-17,99,K,9
2025-10-17,99,L,7
2025-10-17,99,M,0
2025-10-17,99,N,3
2025-10-17,99,GH,7
2025-10-17,99,IM1,4
2025-10-17,99,IM2,2
2025-10-17,99,Outside,63
2025-10-17,100,A,0
2025-10-17,100,B,6
2025-10-17,100,C,7
2025-10-17,100,D,12
2025-10-17,100,E,7
2025-10-17,100,F,7
2025-10-17,100,G,5
2025-10-17,100,H,1
2025-10-17,100,J,3
2025-10-17,100,K,7
2025-10-17,100,L,6
2025-10-17,100,M,0
2025-10-17,100,N,3
2025-10-17,100,GH,6
2025-10-17,100,IM1,9
2025-10-17,100,IM2,3
2025-10-17,100,Outside,75
2025-10-17,101,A,1
2025-10-17,101,B,8
2025-10-17,101,C,4
2025-10-17,101,D,8
2025-10-17,101,E,7
2025-10-17,101,F,3
2025-10-17,101,G,8
2025-10-17,101,H,4
2025-10-17,101,J,3
2025-10-17,101,K,9
2025-10-17,101,L,6
2025-10-17,101,M,0
2025-10-17,101,N,3
2025-10-17,101,GH,3
2025-10-17,101,IM1,9
2025-10-17,101,IM2,1
2025-10-17,101,Outside,73
2025-10-17,102,A,1
2025-10-17,102,B,9
2025-10-17,102,C,7
2025-10-17,102,D,9
2025-10-17,102,E,6
2025-10-17,102,F,2
2025-10-17,102,G,5
2025-10-17,102,H,3
2025-10-17,102,J,3
2025-10-17,102,K,8
2025-10-17,102,L,4
2025-10-17,102,M,0
2025-10-17,102,N,4
2025-10-17,102,GH,7
2025-10-17,102,IM1,10
2025-10-17,102,IM2,1
2025-10-17,102,Outside,75
2025-10-17,103,A,0
2025-10-17,103,B,5
2025-10-17,103,C,6
2025-10-17,103,D,13
2025-10-17,103,E,8
2025-10-17,103,F,5
2025-10-17,103,G,5
2025-10-17,103,H,4
2025-10-17,103,J,2
2025-10-17,103,K,5
2025-10-17,103,L,3
2025-10-17,103,M,0
2025-10-17,103,N,3
2025-10-17,103,GH,6
2025-10-17,103,IM1,11
2025-10-17,103,IM2,1
2025-10-17,103,Outside,72
2025-10-17,104,A,0
2025-10-17,104,B,6
2025-10-17,104,C,3
2025-10-17,104,D,16
2025-10-17,104,E,5
2025-10-17,104,F,7
2025-10-17,104,G,6
2025-10-17,104,H,2
2025-10-17,104,J,2
2025-10-17,104,K,6
2025-10-17,104,L,4
2025-10-17,104,M,0
2025-10-17,104,N,2
2025-10-17,104,GH,4
2025-10-17,104,IM1,8
2025-10-17,104,IM2,3
2025-10-17,104,Outside,68
2025-10-17,105,A,0
2025-10-17,105,B,5
2025-10-17,105,C,3
2025-10-17,105,D,12
2025-10-17,105,E,5
2025-10-17,105,F,5
2025-10-17,105,G,3
2025-10-17,105,H,3
2025-10-17,105,J,3
2025-10-17,105,K,5
2025-10-17,105,L,4
2025-10-17,105,M,0
2025-10-17,105,N,2
2025-10-17,105,GH,8
2025-10-17,105,IM1,9
2025-10-17,105,IM2,1
2025-10-17,105,Outside,80
2025-10-17,106,A,0
2025-10-17,106,B,8
2025-10-17,106,C,7
2025-10-17,106,D,9
2025-10-17,106,E,4
2025-10-17,106,F,4
2025-10-17,106,G,7
2025-10-17,106,H,6
2025-10-17,106,J,3
2025-10-17,106,K,6
2025-10-17,106,L,5
2025-10-17,106,M,0
2025-10-17,106,N,3
2025-10-17,106,GH,3
2025-10-17,106,IM1,9
2025-10-17,106,IM2,4
2025-10-17,106,Outside,77
2025-10-17,107,A,0
2025-10-17,107,B,8
2025-10-17,107,C,6
2025-10-17,107,D,10
2025-10-17,107,E,5
2025-10-17,107,F,6
2025-10-17,107,G,9
2025-10-17,107,H,4
2025-10-17,107,J,3
2025-10-17,107,K,3
2025-10-17,107,L,5
2025-10-17,107,M,0
2025-10-17,107,N,3
2025-10-17,107,GH,3
2025-10-17,107,IM1,9
2025-10-17,107,IM2,4
2025-10-17,107,Outside,70
2025-10-17,108,A,0
2025-10-17,108,B,6
2025-10-17,108,C,3
2025-10-17,108,D,10
2025-10-17,108,E,8
2025-10-17,108,F,8
2025-10-17,108,G,6
2025-10-17,108,H,4
2025-10-17,108,J,1
2025-10-17,108,K,4
2025-10-17,108,L,4
2025-10-17,108,M,0
2025-10-17,108,N,3
2025-10-17,108,GH,5
2025-10-17,108,IM1,9
2025-10-17,108,IM2,6
2025-10-17,108,Outside,71
2025-10-17,109,A,0
2025-10-17,109,B,6
2025-10-17,109,C,5
2025-10-17,109,D,8
2025-10-17,109,E,7
2025-10-17,109,F,7
2025-10-17,109,G,4
2025-10-17,109,H,6
2025-10-17,109,J,3
2025-10-17,109,K,6
2025-10-17,109,L,4
2025-10-17,109,M,0
2025-10-17,109,N,3
2025-10-17,109,GH,9
2025-10-17,109,IM1,7
2025-10-17,109,IM2,2
2025-10-17,109,Outside,71
2025-10-17,110,A,0
2025-10-17,110,B,5
2025-10-17,110,C,5
2025-10-17,110,D,16
2025-10-17,110,E,7
2025-10-17,110,F,7
2025-10-17,110,G,5
2025-10-17,110,H,4
2025-10-17,110,J,6
2025-10-17,110,K,5
2025-10-17,110,L,3
2025-10-17,110,M,0
2025-10-17,110,N,3
2025-10-17,110,GH,8
2025-10-17,110,IM1,9
2025-10-17,110,IM2,3
2025-10-17,110,Outside,69
2025-10-17,111,A,1
2025-10-17,111,B,6
2025-10-17,111,C,6
2025-10-17,111,D,15
2025-10-17,111,E,4
2025-10-17,111,F,6
2025-10-17,111,G,8
2025-10-17,111,H,3
2025-10-17,111,J,3
2025-10-17,111,K,5
2025-10-17,111,L,4
2025-10-17,111,M,0
2025-10-17,111,N,2
2025-10-17,111,GH,5
2025-10-17,111,IM1,7
2025-10-17,111,IM2,2
2025-10-17,111,Outside,71
2025-10-17,112,A,0
2025-10-17,112,B,5
2025-10-17,112,C,6
2025-10-17,112,D,14
2025-10-17,112,E,6
2025-10-17,112,F,9
2025-10-17,112,G,9
2025-10-17,112,H,2
2025-10-17,112,J,0
2025-10-17,112,K,5
2025-10-17,112,L,5
2025-10-17,112,M,0
2025-10-17,112,N,3
2025-10-17,112,GH,2
2025-10-17,112,IM1,7
2025-10-17,112,IM2,5
2025-10-17,112,Outside,76
2025-10-17,113,A,0
2025-10-17,113,B,5
2025-10-17,113,C,6
2025-10-17,113,D,14
2025-10-17,113,E,7
2025-10-17,113,F,6
2025-10-17,113,G,6
2025-10-17,113,H,6
2025-10-17,113,J,3
2025-10-17,113,K,7
2025-10-17,113,L,4
2025-10-17,113,M,0
2025-10-17,113,N,2
2025-10-17,113,GH,6
2025-10-17,113,IM1,2
2025-10-17,113,IM2,4
2025-10-17,113,Outside,71
2025-10-17,114,A,0
2025-10-17,114,B,7
2025-10-17,114,C,7
2025-10-17,114,D,10
2025-10-17,114,E,8
2025-10-17,114,F,9
2025-10-17,114,G,6
2025-10-17,114,H,6
2025-10-17,114,J,2
2025-10-17,114,K,6
2025-10-17,114,L,4
2025-10-17,114,M,0
2025-10-17,114,N,2
2025-10-17,114,GH,4
2025-10-17,114,IM1,8
2025-10-17,114,IM2,2
2025-10-17,114,Outside,63
2025-10-17,115,A,0
2025-10-17,115,B,6
2025-10-17,115,C,8
2025-10-17,115,D,12
2025-10-17,115,E,2
2025-10-17,115,F,9
2025-10-17,115,G,3
2025-10-17,115,H,4
2025-10-17,115,J,1
2025-10-17,115,K,5
2025-10-17,115,L,5
2025-10-17,115,M,0
2025-10-17,115,N,3
2025-10-17,115,GH,11
2025-10-17,115,IM1,8
2025-10-17,115,IM2,7
2025-10-17,115,Outside,67
2025-10-17,116,A,0
2025-10-17,116,B,6
2025-10-17,116,C,4
2025-10-17,116,D,17
2025-10-17,116,E,4
2025-10-17,116,F,7
2025-10-17,116,G,4
2025-10-17,116,H,5
2025-10-17,116,J,1
2025-10-17,116,K,6
2025-10-17,116,L,6
2025-10-17,116,M,0
2025-10-17,116,N,3
2025-10-17,116,GH,6
2025-10-17,116,IM1,5
2025-10-17,116,IM2,3
2025-10-17,116,Outside,61
2025-10-17,117,A,0
2025-10-17,117,B,8
2025-10-17,117,C,9
2025-10-17,117,D,12
2025-10-17,117,E,4
2025-10-17,117,F,7
2025-10-17,117,G,4
2025-10-17,117,H,3
2025-10-17,117,J,1
2025-10-17,117,K,5
2025-10-17,117,L,4
2025-10-17,117,M,0
2025-10-17,117,N,3
2025-10-17,117,GH,5
2025-10-17,117,IM1,7
2025-10-17,117,IM2,5
2025-10-17,117,Outside,65
2025-10-17,118,A,0
2025-10-17,118,B,8
2025-10-17,118,C,4
2025-10-17,118,D,8
2025-10-17,118,E,5
2025-10-17,118,F,4
2025-10-17,118,G,6
2025-10-17,118,H,4
2025-10-17,118,J,1
2025-10-17,118,K,2
2025-10-17,118,L,5
2025-10-17,118,M,0
2025-10-17,118,N,3
2025-10-17,118,GH,3
2025-10-17,118,IM1,8
2025-10-17,118,IM2,7
2025-10-17,118,Outside,76
2025-10-17,119,A,0
2025-10-17,119,B,8
2025-10-17,119,C,8
2025-10-17,119,D,12
2025-10-17,119,E,4
2025-10-17,119,F,5
2025-10-17,119,G,5
2025-10-17,119,H,5
2025-10-17,119,J,2
2025-10-17,119,K,4
2025-10-17,119,L,5
2025-10-17,119,M,0
2025-10-17,119,N,2
2025-10-17,119,GH,4
2025-10-17,119,IM1,6
2025-10-17,119,IM2,4
2025-10-17,119,Outside,72
2025-10-17,120,A,0
2025-10-17,120,B,6
2025-10-17,120,C,10
2025-10-17,120,D,13
2025-10-17,120,E,3
2025-10-17,120,F,12
2025-10-17,120,G,7
2025-10-17,120,H,10
2025-10-17,120,J,1
2025-10-17,120,K,3
2025-10-17,120,L,5
2025-10-17,120,M,0
2025-10-17,120,N,3
2025-10-17,120,GH,2
2025-10-17,120,IM1,8
2025-10-17,120,IM2,2
2025-10-17,120,Outside,60
2025-10-17,121,A,0
2025-10-17,121,B,7
2025-10-17,121,C,5
2025-10-17,121,D,8
2025-10-17,121,E,7
2025-10-17,121,F,5
2025-10-17,121,G,11
2025-10-17,121,H,7
2025-10-17,121,J,1
2025-10-17,121,K,4
2025-10-17,121,L,6
2025-10-17,121,M,0
2025-10-17,121,N,3
2025-10-17,121,GH,4
2025-10-17,121,IM1,8
2025-10-17,121,IM2,1
2025-10-17,121,Outside,68
2025-10-17,122,A,0
2025-10-17,122,B,8
2025-10-17,122,C,4
2025-10-17,122,D,11
2025-10-17,122,E,6
2025-10-17,122,F,9
2025-10-17,122,G,6
2025-10-17,122,H,6
2025-10-17,122,J,2
2025-10-17,122,K,4
2025-10-17,122,L,6
2025-10-17,122,M,0
2025-10-17,122,N,3
2025-10-17,122,GH,2
2025-10-17,122,IM1,10
2025-10-17,122,IM2,1
2025-10-17,122,Outside,65
2025-10-17,123,A,0
2025-10-17,123,B,11
2025-10-17,123,C,4
2025-10-17,123,D,7
2025-10-17,123,E,5
2025-10-17,123,F,8
2025-10-17,123,G,9
2025-10-17,123,H,5
2025-10-17,123,J,2
2025-10-17,123,K,8
