data_date,time_index,area,num_people
2025-10-06,290,IM1,9
2025-10-06,290,IM2,6
2025-10-06,290,Outside,117
2025-10-06,291,A,0
2025-10-06,291,B,4
2025-10-06,291,C,5
2025-10-06,291,D,13
2025-10-06,291,E,15
2025-10-06,291,F,15
2025-10-06,291,G,16
2025-10-06,291,H,7
2025-10-06,291,J,4
2025-10-06,291,K,16
2025-10-06,291,L,2
2025-10-06,291,M,1
2025-10-06,291,N,5
2025-10-06,291,GH,6
2025-10-06,291,IM1,12
2025-10-06,291,IM2,3
2025-10-06,291,Outside,112
2025-10-06,292,A,0
2025-10-06,292,B,3
2025-10-06,292,C,4
2025-10-06,292,D,15
2025-10-06,292,E,10
2025-10-06,292,F,15
2025-10-06,292,G,13
2025-10-06,292,H,5
2025-10-06,292,J,7
2025-10-06,292,K,13
2025-10-06,292,L,2
2025-10-06,292,M,1
2025-10-06,292,N,3
2025-10-06,292,GH,5
2025-10-06,292,IM1,17
2025-10-06,292,IM2,2
2025-10-06,292,Outside,120
2025-10-06,293,A,0
2025-10-06,293,B,4
2025-10-06,293,C,6
2025-10-06,293,D,19
2025-10-06,293,E,12
2025-10-06,293,F,13
2025-10-06,293,G,14
2025-10-06,293,H,7
2025-10-06,293,J,9
2025-10-06,293,K,16
2025-10-06,293,L,2
2025-10-06,293,M,1
2025-10-06,293,N,4
2025-10-06,293,GH,5
2025-10-06,293,IM1,10
2025-10-06,293,IM2,2
2025-10-06,293,Outside,118
2025-10-06,294,A,1
2025-10-06,294,B,3
2025-10-06,294,C,7
2025-10-06,294,D,23
2025-10-06,294,E,17
2025-10-06,294,F,12
2025-10-06,294,G,17
2025-10-06,294,H,9
2025-10-06,294,J,3
2025-10-06,294,K,6
2025-10-06,294,L,3
2025-10-06,294,M,1
2025-10-06,294,N,6
2025-10-06,294,GH,3
2025-10-06,294,IM1,7
2025-10-06,294,IM2,5
2025-10-06,294,Outside,108
2025-10-06,295,A,0
2025-10-06,295,B,2
2025-10-06,295,C,7
2025-10-06,295,D,18
2025-10-06,295,E,12
2025-10-06,295,F,14
2025-10-06,295,G,16
2025-10-06,295,H,8
2025-10-06,295,J,4
2025-10-06,295,K,11
2025-10-06,295,L,3
2025-10-06,295,M,1
2025-10-06,295,N,3
2025-10-06,295,GH,8
2025-10-06,295,IM1,6
2025-10-06,295,IM2,4
2025-10-06,295,Outside,109
2025-10-06,296,A,0
2025-10-06,296,B,5
2025-10-06,296,C,6
2025-10-06,296,D,13
2025-10-06,296,E,17
2025-10-06,296,F,11
2025-10-06,296,G,15
2025-10-06,296,H,8
2025-10-06,296,J,4
2025-10-06,296,K,10
2025-10-06,296,L,3
2025-10-06,296,M,1
2025-10-06,296,N,4
2025-10-06,296,GH,5
2025-10-06,296,IM1,10
2025-10-06,296,IM2,2
2025-10-06,296,Outside,114
2025-10-06,297,A,0
2025-10-06,297,B,4
2025-10-06,297,C,9
2025-10-06,297,D,11
2025-10-06,297,E,21
2025-10-06,297,F,16
2025-10-06,297,G,9
2025-10-06,297,H,12
2025-10-06,297,J,5
2025-10-06,297,K,7
2025-10-06,297,L,1
2025-10-06,297,M,5
2025-10-06,297,N,3
2025-10-06,297,GH,7
2025-10-06,297,IM1,11
2025-10-06,297,IM2,3
2025-10-06,297,Outside,108
2025-10-06,298,A,0
2025-10-06,298,B,5
2025-10-06,298,C,6
2025-10-06,298,D,15
2025-10-06,298,E,22
2025-10-06,298,F,9
2025-10-06,298,G,12
2025-10-06,298,H,13
2025-10-06,298,J,4
2025-10-06,298,K,7
2025-10-06,298,L,2
2025-10-06,298,M,2
2025-10-06,298,N,4
2025-10-06,298,GH,8
2025-10-06,298,IM1,5
2025-10-06,298,IM2,2
2025-10-06,298,Outside,118
2025-10-06,299,A,0
2025-10-06,299,B,4
2025-10-06,299,C,7
2025-10-06,299,D,9
2025-10-06,299,E,16
2025-10-06,299,F,16
2025-10-06,299,G,9
2025-10-06,299,H,11
2025-10-06,299,J,4
2025-10-06,299,K,9
2025-10-06,299,L,4
2025-10-06,299,M,1
2025-10-06,299,N,4
2025-10-06,299,GH,11
2025-10-06,299,IM1,14
2025-10-06,299,IM2,3
2025-10-06,299,Outside,115
2025-10-06,300,A,0
2025-10-06,300,B,7
2025-10-06,300,C,10
2025-10-06,300,D,16
2025-10-06,300,E,16
2025-10-06,300,F,14
2025-10-06,300,G,15
2025-10-06,300,H,8
2025-10-06,300,J,7
2025-10-06,300,K,9
2025-10-06,300,L,6
2025-10-06,300,M,3
2025-10-06,300,N,2
2025-10-06,300,GH,10
2025-10-06,300,IM1,6
2025-10-06,300,IM2,2
2025-10-06,300,Outside,101
2025-10-06,301,A,0
2025-10-06,301,B,4
2025-10-06,301,C,14
2025-10-06,301,D,10
2025-10-06,301,E,21
2025-10-06,301,F,10
2025-10-06,301,G,10
2025-10-06,301,H,11
2025-10-06,301,J,5
2025-10-06,301,K,10
2025-10-06,301,L,6
2025-10-06,301,M,1
2025-10-06,301,N,2
2025-10-06,301,GH,13
2025-10-06,301,IM1,8
2025-10-06,301,IM2,2
2025-10-06,301,Outside,102
2025-10-06,302,A,0
2025-10-06,302,B,5
2025-10-06,302,C,14
2025-10-06,302,D,9
2025-10-06,302,E,14
2025-10-06,302,F,13
2025-10-06,302,G,12
2025-10-06,302,H,13
2025-10-06,302,J,7
2025-10-06,302,K,9
2025-10-06,302,L,5
2025-10-06,302,M,1
2025-10-06,302,N,5
2025-10-06,302,GH,4
2025-10-06,302,IM1,6
2025-10-06,302,IM2,4
2025-10-06,302,Outside,108
2025-10-06,303,A,0
2025-10-06,303,B,6
2025-10-06,303,C,13
2025-10-06,303,D,12
2025-10-06,303,E,11
2025-10-06,303,F,14
2025-10-06,303,G,11
2025-10-06,303,H,16
2025-10-06,303,J,8
2025-10-06,303,K,7
2025-10-06,303,L,4
2025-10-06,303,M,1
2025-10-06,303,N,5
2025-10-06,303,GH,3
2025-10-06,303,IM1,13
2025-10-06,303,IM2,2
2025-10-06,303,Outside,111
2025-10-06,304,A,0
2025-10-06,304,B,6
2025-10-06,304,C,13
2025-10-06,304,D,9
2025-10-06,304,E,17
2025-10-06,304,F,14
2025-10-06,304,G,14
2025-10-06,304,H,13
2025-10-06,304,J,6
2025-10-06,304,K,13
2025-10-06,304,L,5
2025-10-06,304,M,1
2025-10-06,304,N,5
2025-10-06,304,GH,8
2025-10-06,304,IM1,8
2025-10-06,304,IM2,3
2025-10-06,304,Outside,95
2025-10-06,305,A,0
2025-10-06,305,B,5
2025-10-06,305,C,13
2025-10-06,305,D,11
2025-10-06,305,E,17
2025-10-06,305,F,16
2025-10-06,305,G,9
2025-10-06,305,H,12
2025-10-06,305,J,2
2025-10-06,305,K,5
2025-10-06,305,L,7
2025-10-06,305,M,1
2025-10-06,305,N,4
2025-10-06,305,GH,6
2025-10-06,305,IM1,12
2025-10-06,305,IM2,3
2025-10-06,305,Outside,117
2025-10-06,306,A,1
2025-10-06,306,B,5
2025-10-06,306,C,14
2025-10-06,306,D,11
2025-10-06,306,E,13
2025-10-06,306,F,17
2025-10-06,306,G,11
2025-10-06,306,H,10
2025-10-06,306,J,4
2025-10-06,306,K,8
2025-10-06,306,L,5
2025-10-06,306,M,2
2025-10-06,306,N,4
2025-10-06,306,GH,6
2025-10-06,306,IM1,8
2025-10-06,306,IM2,4
2025-10-06,306,Outside,106
2025-10-06,307,A,0
2025-10-06,307,B,5
2025-10-06,307,C,9
2025-10-06,307,D,11
2025-10-06,307,E,23
2025-10-06,307,F,8
2025-10-06,307,G,14
2025-10-06,307,H,7
2025-10-06,307,J,11
2025-10-06,307,K,6
2025-10-06,307,L,7
2025-10-06,307,M,3
2025-10-06,307,N,4
2025-10-06,307,GH,3
2025-10-06,307,IM1,3
2025-10-06,307,IM2,3
2025-10-06,307,Outside,113
2025-10-06,308,A,0
2025-10-06,308,B,6
2025-10-06,308,C,13
2025-10-06,308,D,14
2025-10-06,308,E,18
2025-10-06,308,F,20
2025-10-06,308,G,8
2025-10-06,308,H,9
2025-10-06,308,J,10
2025-10-06,308,K,10
2025-10-06,308,L,5
2025-10-06,308,M,1
2025-10-06,308,N,3
2025-10-06,308,GH,14
2025-10-06,308,IM1,9
2025-10-06,308,IM2,4
2025-10-06,308,Outside,87
2025-10-06,309,A,0
2025-10-06,309,B,8
2025-10-06,309,C,11
2025-10-06,309,D,13
2025-10-06,309,E,16
2025-10-06,309,F,12
2025-10-06,309,G,13
2025-10-06,309,H,10
2025-10-06,309,J,5
2025-10-06,309,K,13
2025-10-06,309,L,5
2025-10-06,309,M,1
2025-10-06,309,N,4
2025-10-06,309,GH,14
2025-10-06,309,IM1,0
2025-10-06,309,IM2,3
2025-10-06,309,Outside,105
2025-10-06,310,A,0
2025-10-06,310,B,6
2025-10-06,310,C,11
2025-10-06,310,D,7
2025-10-06,310,E,16
2025-10-06,310,F,13
2025-10-06,310,G,8
2025-10-06,310,H,15
2025-10-06,310,J,5
2025-10-06,310,K,12
2025-10-06,310,L,4
2025-10-06,310,M,4
2025-10-06,310,N,4
2025-10-06,310,GH,11
2025-10-06,310,IM1,9
2025-10-06,310,IM2,2
2025-10-06,310,Outside,111
2025-10-06,311,A,0
2025-10-06,311,B,5
2025-10-06,311,C,12
2025-10-06,311,D,13
2025-10-06,311,E,13
2025-10-06,311,F,18
2025-10-06,311,G,11
2025-10-06,311,H,14
2025-10-06,311,J,4
2025-10-06,311,K,9
2025-10-06,311,L,4
2025-10-06,311,M,1
2025-10-06,311,N,4
2025-10-06,311,GH,14
2025-10-06,311,IM1,11
2025-10-06,311,IM2,3
2025-10-06,311,Outside,98
2025-10-06,312,A,0
2025-10-06,312,B,5
2025-10-06,312,C,9
2025-10-06,312,D,10
2025-10-06,312,E,17
2025-10-06,312,F,24
2025-10-06,312,G,10
2025-10-06,312,H,10
2025-10-06,312,J,5
2025-10-06,312,K,10
2025-10-06,312,L,5
2025-10-06,312,M,1
2025-10-06,312,N,3
2025-10-06,312,GH,10
2025-10-06,312,IM1,11
2025-10-06,312,IM2,4
2025-10-06,312,Outside,99
2025-10-06,313,A,0
2025-10-06,313,B,6
2025-10-06,313,C,11
2025-10-06,313,D,10
2025-10-06,313,E,17
2025-10-06,313,F,14
2025-10-06,313,G,10
2025-10-06,313,H,10
2025-10-06,313,J,9
2025-10-06,313,K,11
2025-10-06,313,L,7
2025-10-06,313,M,2
2025-10-06,313,N,4
2025-10-06,313,GH,12
2025-10-06,313,IM1,5
2025-10-06,313,IM2,4
2025-10-06,313,Outside,98
2025-10-06,314,A,0
2025-10-06,314,B,4
2025-10-06,314,C,13
2025-10-06,314,D,13
2025-10-06,314,E,13
2025-10-06,314,F,14
2025-10-06,314,G,6
2025-10-06,314,H,8
2025-10-06,314,J,6
2025-10-06,314,K,10
2025-10-06,314,L,4
2025-10-06,314,M,2
2025-10-06,314,N,4
2025-10-06,314,GH,7
2025-10-06,314,IM1,8
2025-10-06,314,IM2,5
2025-10-06,314,Outside,116
2025-10-06,315,A,0
2025-10-06,315,B,5
2025-10-06,315,C,9
2025-10-06,315,D,11
2025-10-06,315,E,14
2025-10-06,315,F,15
2025-10-06,315,G,12
2025-10-06,315,H,10
2025-10-06,315,J,2
2025-10-06,315,K,6
2025-10-06,315,L,5
2025-10-06,315,M,3
2025-10-06,315,N,2
2025-10-06,315,GH,8
2025-10-06,315,IM1,13
2025-10-06,315,IM2,3
2025-10-06,315,Outside,111
2025-10-06,316,A,0
2025-10-06,316,B,5
2025-10-06,316,C,11
2025-10-06,316,D,14
2025-10-06,316,E,13
2025-10-06,316,F,18
2025-10-06,316,G,7
2025-10-06,316,H,14
2025-10-06,316,J,4
2025-10-06,316,K,10
2025-10-06,316,L,4
2025-10-06,316,M,3
2025-10-06,316,N,3
2025-10-06,316,GH,13
2025-10-06,316,IM1,9
2025-10-06,316,IM2,4
2025-10-06,316,Outside,91
2025-10-06,317,A,0
2025-10-06,317,B,6
2025-10-06,317,C,5
2025-10-06,317,D,14
2025-10-06,317,E,22
2025-10-06,317,F,18
2025-10-06,317,G,5
2025-10-06,317,H,9
2025-10-06,317,J,4
2025-10-06,317,K,9
2025-10-06,317,L,4
2025-10-06,317,M,2
2025-10-06,317,N,4
2025-10-06,317,GH,8
2025-10-06,317,IM1,8
2025-10-06,317,IM2,5
2025-10-06,317,Outside,109
2025-10-06,318,A,0
2025-10-06,318,B,10
2025-10-06,318,C,8
2025-10-06,318,D,9
2025-10-06,318,E,16
2025-10-06,318,F,20
2025-10-06,318,G,11
2025-10-06,318,H,7
2025-10-06,318,J,5
2025-10-06,318,K,11
2025-10-06,318,L,2
2025-10-06,318,M,1
2025-10-06,318,N,3
2025-10-06,318,GH,2
2025-10-06,318,IM1,10
2025-10-06,318,IM2,4
2025-10-06,318,Outside,111
2025-10-06,319,A,0
2025-10-06,319,B,8
2025-10-06,319,C,7
2025-10-06,319,D,9
2025-10-06,319,E,14
2025-10-06,319,F,16
2025-10-06,319,G,7
2025-10-06,319,H,9
2025-10-06,319,J,9
2025-10-06,319,K,6
2025-10-06,319,L,3
2025-10-06,319,M,2
2025-10-06,319,N,4
2025-10-06,319,GH,7
2025-10-06,319,IM1,10
2025-10-06,319,IM2,3
2025-10-06,319,Outside,110
2025-10-06,320,A,0
2025-10-06,320,B,6
2025-10-06,320,C,6
2025-10-06,320,D,11
2025-10-06,320,E,17
2025-10-06,320,F,14
2025-10-06,320,G,8
2025-10-06,320,H,13
2025-10-06,320,J,11
2025-10-06,320,K,7
2025-10-06,320,L,6
2025-10-06,320,M,2
2025-10-06,320,N,4
2025-10-06,320,GH,2
2025-10-06,320,IM1,12
2025-10-06,320,IM2,2
2025-10-06,320,Outside,106
2025-10-06,321,A,0
2025-10-06,321,B,4
2025-10-06,321,C,10
2025-10-06,321,D,6
2025-10-06,321,E,17
2025-10-06,321,F,9
2025-10-06,321,G,8
2025-10-06,321,H,11
2025-10-06,321,J,10
2025-10-06,321,K,8
2025-10-06,321,L,5
2025-10-06,321,M,1
2025-10-06,321,N,3
2025-10-06,321,GH,3
2025-10-06,321,IM1,11
2025-10-06,321,IM2,2
2025-10-06,321,Outside,107
2025-10-06,322,A,0
2025-10-06,322,B,2
2025-10-06,322,C,10
2025-10-06,322,D,12
2025-10-06,322,E,16
2025-10-06,322,F,10
2025-10-06,322,G,9
2025-10-06,322,H,10
2025-10-06,322,J,5
2025-10-06,322,K,7
2025-10-06,322,L,5
2025-10-06,322,M,2
2025-10-06,322,N,3
2025-10-06,322,GH,9
2025-10-06,322,IM1,10
2025-10-06,322,IM2,1
2025-10-06,322,Outside,112
2025-10-06,323,A,0
2025-10-06,323,B,4
2025-10-06,323,C,10
2025-10-06,323,D,4
2025-10-06,323,E,21
2025-10-06,323,F,7
2025-10-06,323,G,7
2025-10-06,323,H,6
2025-10-06,323,J,7
2025-10-06,323,K,8
2025-10-06,323,L,6
2025-10-06,323,M,1
2025-10-06,323,N,2
2025-10-06,323,GH,4
2025-10-06,323,IM1,12
2025-10-06,323,IM2,3
2025-10-06,323,Outside,127
2025-10-06,324,A,0
2025-10-06,324,B,4
2025-10-06,324,C,9
2025-10-06,324,D,8
2025-10-06,324,E,16
2025-10-06,324,F,9
2025-10-06,324,G,7
2025-10-06,324,H,10
2025-10-06,324,J,6
2025-10-06,324,K,6
2025-10-06,324,L,5
2025-10-06,324,M,1
2025-10-06,324,N,2
2025-10-06,324,GH,2
2025-10-06,324,IM1,6
2025-10-06,324,IM2,3
2025-10-06,324,Outside,122
2025-10-06,325,A,0
2025-10-06,325,B,5
2025-10-06,325,C,9
2025-10-06,325,D,7
2025-10-06,325,E,16
2025-10-06,325,F,10
2025-10-06,325,G,9
2025-10-06,325,H,9
2025-10-06,325,J,6
2025-10-06,325,K,4
2025-10-06,325,L,5
2025-10-06,325,M,1
2025-10-06,325,N,2
2025-10-06,325,GH,7
2025-10-06,325,IM1,10
2025-10-06,325,IM2,2
2025-10-06,325,Outside,116
2025-10-06,326,A,0
2025-10-06,326,B,4
2025-10-06,326,C,9
2025-10-06,326,D,5
2025-10-06,326,E,15
2025-10-06,326,F,12
2025-10-06,326,G,5
2025-10-06,326,H,9
2025-10-06,326,J,8
2025-10-06,326,K,8
2025-10-06,326,L,6
2025-10-06,326,M,2
2025-10-06,326,N,0
2025-10-06,326,GH,11
2025-10-06,326,IM1,7
2025-10-06,326,IM2,1
2025-10-06,326,Outside,117
2025-10-06,327,A,0
2025-10-06,327,B,7
2025-10-06,327,C,10
2025-10-06,327,D,11
2025-10-06,327,E,25
2025-10-06,327,F,14
2025-10-06,327,G,8
2025-10-06,327,H,6
2025-10-06,327,J,7
2025-10-06,327,K,8
2025-10-06,327,L,7
2025-10-06,327,M,3
2025-10-06,327,N,0
2025-10-06,327,GH,5
2025-10-06,327,IM1,10
2025-10-06,327,IM2,2
2025-10-06,327,Outside,100
2025-10-06,328,A,0
2025-10-06,328,B,7
2025-10-06,328,C,6
2025-10-06,328,D,16
2025-10-06,328,E,20
2025-10-06,328,F,11
2025-10-06,328,G,13
2025-10-06,328,H,8
2025-10-06,328,J,8
2025-10-06,328,K,8
2025-10-06,328,L,8
2025-10-06,328,M,4
2025-10-06,328,N,0
2025-10-06,328,GH,5
2025-10-06,328,IM1,9
2025-10-06,328,IM2,1
2025-10-06,328,Outside,110
2025-10-06,329,A,0
2025-10-06,329,B,3
2025-10-06,329,C,6
2025-10-06,329,D,13
2025-10-06,329,E,17
2025-10-06,329,F,13
2025-10-06,329,G,6
2025-10-06,329,H,6
2025-10-06,329,J,9
2025-10-06,329,K,8
2025-10-06,329,L,8
2025-10-06,329,M,3
2025-10-06,329,N,0
2025-10-06,329,GH,5
2025-10-06,329,IM1,10
2025-10-06,329,IM2,1
2025-10-06,329,Outside,110
2025-10-06,330,A,0
2025-10-06,330,B,5
2025-10-06,330,C,6
2025-10-06,330,D,10
2025-10-06,330,E,21
2025-10-06,330,F,14
2025-10-06,330,G,13
2025-10-06,330,H,10
2025-10-06,330,J,6
2025-10-06,330,K,5
2025-10-06,330,L,7
2025-10-06,330,M,4
2025-10-06,330,N,0
2025-10-06,330,GH,4
2025-10-06,330,IM1,10
2025-10-06,330,IM2,0
2025-10-06,330,Outside,106
2025-10-06,331,A,0
2025-10-06,331,B,5
2025-10-06,331,C,8
2025-10-06,331,D,16
2025-10-06,331,E,27
2025-10-06,331,F,21
2025-10-06,331,G,5
2025-10-06,331,H,8
2025-10-06,331,J,5
2025-10-06,331,K,6
2025-10-06,331,L,4
2025-10-06,331,M,3
2025-10-06,331,N,0
2025-10-06,331,GH,5
2025-10-06,331,IM1,12
2025-10-06,331,IM2,1
2025-10-06,331,Outside,97
2025-10-06,332,A,0
2025-10-06,332,B,5
2025-10-06,332,C,5
2025-10-06,332,D,7
2025-10-06,332,E,21
2025-10-06,332,F,12
2025-10-06,332,G,6
2025-10-06,332,H,14
2025-10-06,332,J,7
2025-10-06,332,K,7
2025-10-06,332,L,4
2025-10-06,332,M,3
2025-10-06,332,N,0
2025-10-06,332,GH,6
2025-10-06,332,IM1,19
2025-10-06,332,IM2,0
2025-10-06,332,Outside,105
2025-10-06,333,A,0
2025-10-06,333,B,5
2025-10-06,333,C,6
2025-10-06,333,D,11
2025-10-06,333,E,18
2025-10-06,333,F,9
2025-10-06,333,G,7
2025-10-06,333,H,12
2025-10-06,333,J,6
2025-10-06,333,K,7
2025-10-06,333,L,3
2025-10-06,333,M,3
2025-10-06,333,N,0
2025-10-06,333,GH,2
2025-10-06,333,IM1,17
2025-10-06,333,IM2,2
2025-10-06,333,Outside,112
2025-10-06,334,A,0
2025-10-06,334,B,5
2025-10-06,334,C,5
2025-10-06,334,D,19
2025-10-06,334,E,18
2025-10-06,334,F,15
2025-10-06,334,G,11
2025-10-06,334,H,7
2025-10-06,334,J,6
2025-10-06,334,K,6
2025-10-06,334,L,5
2025-10-06,334,M,4
2025-10-06,334,N,0
2025-10-06,334,GH,2
2025-10-06,334,IM1,12
2025-10-06,334,IM2,2
2025-10-06,334,Outside,110
2025-10-06,335,A,0
2025-10-06,335,B,4
2025-10-06,335,C,11
2025-10-06,335,D,8
2025-10-06,335,E,26
2025-10-06,335,F,12
2025-10-06,335,G,6
2025-10-06,335,H,7
2025-10-06,335,J,4
2025-10-06,335,K,7
2025-10-06,335,L,2
2025-10-06,335,M,2
2025-10-06,335,N,1
2025-10-06,335,GH,6
2025-10-06,335,IM1,19
2025-10-06,335,IM2,1
2025-10-06,335,Outside,110
2025-10-06,336,A,0
2025-10-06,336,B,3
2025-10-06,336,C,5
2025-10-06,336,D,17
2025-10-06,336,E,26
2025-10-06,336,F,20
2025-10-06,336,G,11
2025-10-06,336,H,7
2025-10-06,336,J,8
2025-10-06,336,K,8
2025-10-06,336,L,3
2025-10-06,336,M,2
2025-10-06,336,N,3
2025-10-06,336,GH,8
2025-10-06,336,IM1,2
2025-10-06,336,IM2,0
2025-10-06,336,Outside,105
2025-10-06,337,A,0
2025-10-06,337,B,7
2025-10-06,337,C,9
2025-10-06,337,D,18
2025-10-06,337,E,17
2025-10-06,337,F,8
2025-10-06,337,G,11
2025-10-06,337,H,6
2025-10-06,337,J,8
2025-10-06,337,K,9
2025-10-06,337,L,3
2025-10-06,337,M,1
2025-10-06,337,N,4
2025-10-06,337,GH,8
2025-10-06,337,IM1,9
2025-10-06,337,IM2,0
2025-10-06,337,Outside,113
2025-10-06,338,A,0
2025-10-06,338,B,7
2025-10-06,338,C,11
2025-10-06,338,D,14
2025-10-06,338,E,23
2025-10-06,338,F,18
2025-10-06,338,G,9
2025-10-06,338,H,7
2025-10-06,338,J,6
2025-10-06,338,K,9
2025-10-06,338,L,4
2025-10-06,338,M,3
2025-10-06,338,N,2
2025-10-06,338,GH,6
2025-10-06,338,IM1,14
2025-10-06,338,IM2,3
2025-10-06,338,Outside,93
2025-10-06,339,A,0
2025-10-06,339,B,7
2025-10-06,339,C,12
2025-10-06,339,D,16
2025-10-06,339,E,23
2025-10-06,339,F,20
2025-10-06,339,G,11
2025-10-06,339,H,5
2025-10-06,339,J,9
2025-10-06,339,K,8
2025-10-06,339,L,4
2025-10-06,339,M,1
2025-10-06,339,N,2
2025-10-06,339,GH,9
2025-10-06,339,IM1,0
2025-10-06,339,IM2,0
2025-10-06,339,Outside,92
2025-10-06,340,A,0
2025-10-06,340,B,6
2025-10-06,340,C,8
2025-10-06,340,D,10
2025-10-06,340,E,16
2025-10-06,340,F,19
2025-10-06,340,G,8
2025-10-06,340,H,10
2025-10-06,340,J,6
2025-10-06,340,K,7
2025-10-06,340,L,4
2025-10-06,340,M,2
2025-10-06,340,N,3
2025-10-06,340,GH,7
2025-10-06,340,IM1,20
2025-10-06,340,IM2,3
2025-10-06,340,Outside,101
2025-10-06,341,A,0
2025-10-06,341,B,6
2025-10-06,341,C,7
2025-10-06,341,D,11
2025-10-06,341,E,21
2025-10-06,341,F,18
2025-10-06,341,G,10
2025-10-06,341,H,9
2025-10-06,341,J,12
2025-10-06,341,K,8
2025-10-06,341,L,5
2025-10-06,341,M,2
2025-10-06,341,N,2
2025-10-06,341,GH,4
2025-10-06,341,IM1,18
2025-10-06,341,IM2,2
2025-10-06,341,Outside,93
2025-10-06,342,A,0
2025-10-06,342,B,5
2025-10-06,342,C,7
2025-10-06,342,D,17
2025-10-06,342,E,19
2025-10-06,342,F,17
2025-10-06,342,G,11
2025-10-06,342,H,10
2025-10-06,342,J,8
2025-10-06,342,K,8
2025-10-06,342,L,5
2025-10-06,342,M,1
2025-10-06,342,N,3
2025-10-06,342,GH,2
2025-10-06,342,IM1,2
2025-10-06,342,IM2,1
2025-10-06,342,Outside,96
2025-10-06,343,A,0
2025-10-06,343,B,6
2025-10-06,343,C,5
2025-10-06,343,D,13
2025-10-06,343,E,13
2025-10-06,343,F,16
2025-10-06,343,G,14
2025-10-06,343,H,6
2025-10-06,343,J,9
2025-10-06,343,K,11
2025-10-06,343,L,4
2025-10-06,343,M,1
2025-10-06,343,N,3
2025-10-06,343,GH,7
2025-10-06,343,IM1,9
2025-10-06,343,IM2,0
2025-10-06,343,Outside,95
2025-10-06,344,A,0
2025-10-06,344,B,5
2025-10-06,344,C,5
2025-10-06,344,D,12
2025-10-06,344,E,15
2025-10-06,344,F,9
2025-10-06,344,G,8
2025-10-06,344,H,6
2025-10-06,344,J,4
2025-10-06,344,K,8
2025-10-06,344,L,5
2025-10-06,344,M,1
2025-10-06,344,N,3
2025-10-06,344,GH,7
2025-10-06,344,IM1,16
2025-10-06,344,IM2,2
2025-10-06,344,Outside,118
2025-10-06,345,A,0
2025-10-06,345,B,7
2025-10-06,345,C,5
2025-10-06,345,D,11
2025-10-06,345,E,20
2025-10-06,345,F,11
2025-10-06,345,G,12
2025-10-06,345,H,5
2025-10-06,345,J,7
2025-10-06,345,K,6
2025-10-06,345,L,5
2025-10-06,345,M,1
2025-10-06,345,N,4
2025-10-06,345,GH,7
2025-10-06,345,IM1,19
2025-10-06,345,IM2,3
2025-10-06,345,Outside,105
2025-10-06,346,A,0
2025-10-06,346,B,5
2025-10-06,346,C,8
2025-10-06,346,D,10
2025-10-06,346,E,18
2025-10-06,346,F,10
2025-10-06,346,G,8
2025-10-06,346,H,7
2025-10-06,346,J,4
2025-10-06,346,K,9
2025-10-06,346,L,5
2025-10-06,346,M,1
2025-10-06,346,N,4
2025-10-06,346,GH,5
2025-10-06,346,IM1,15
2025-10-06,346,IM2,1
2025-10-06,346,Outside,113
2025-10-06,347,A,0
2025-10-06,347,B,3
2025-10-06,347,C,9
2025-10-06,347,D,8
2025-10-06,347,E,14
2025-10-06,347,F,6
2025-10-06,347,G,12
2025-10-06,347,H,4
2025-10-06,347,J,4
2025-10-06,347,K,8
2025-10-06,347,L,5
2025-10-06,347,M,1
2025-10-06,347,N,3
2025-10-06,347,GH,9
2025-10-06,347,IM1,17
2025-10-06,347,IM2,3
2025-10-06,347,Outside,105
2025-10-06,348,A,0
2025-10-06,348,B,2
2025-10-06,348,C,8
2025-10-06,348,D,12
2025-10-06,348,E,19
2025-10-06,348,F,13
2025-10-06,348,G,12
2025-10-06,348,H,4
2025-10-06,348,J,5
2025-10-06,348,K,8
2025-10-06,348,L,7
2025-10-06,348,M,1
2025-10-06,348,N,3
2025-10-06,348,GH,7
2025-10-06,348,IM1,13
2025-10-06,348,IM2,5
2025-10-06,348,Outside,108
2025-10-06,349,A,0
2025-10-06,349,B,4
2025-10-06,349,C,5
2025-10-06,349,D,10
2025-10-06,349,E,23
2025-10-06,349,F,7
2025-10-06,349,G,11
2025-10-06,349,H,5
2025-10-06,349,J,5
2025-10-06,349,K,5
2025-10-06,349,L,10
2025-10-06,349,M,1
2025-10-06,349,N,5
2025-10-06,349,GH,10
2025-10-06,349,IM1,11
2025-10-06,349,IM2,6
2025-10-06,349,Outside,110
2025-10-06,350,A,0
2025-10-06,350,B,5
2025-10-06,350,C,5
2025-10-06,350,D,7
2025-10-06,350,E,17
2025-10-06,350,F,14
2025-10-06,350,G,11
2025-10-06,350,H,7
2025-10-06,350,J,4
2025-10-06,350,K,4
2025-10-06,350,L,8
2025-10-06,350,M,2
2025-10-06,350,N,4
2025-10-06,350,GH,7
2025-10-06,350,IM1,17
2025-10-06,350,IM2,6
2025-10-06,350,Outside,107
2025-10-06,351,A,0
2025-10-06,351,B,6
2025-10-06,351,C,4
2025-10-06,351,D,15
2025-10-06,351,E,19
2025-10-06,351,F,13
2025-10-06,351,G,11
2025-10-06,351,H,10
2025-10-06,351,J,6
2025-10-06,351,K,9
2025-10-06,351,L,8
2025-10-06,351,M,2
2025-10-06,351,N,4
2025-10-06,351,GH,6
2025-10-06,351,IM1,13
2025-10-06,351,IM2,6
2025-10-06,351,Outside,92
2025-10-06,352,A,0
2025-10-06,352,B,6
